0,0
2.8712e-11,0.00021132
5.7423e-11,0.00042265
8.6135e-11,0.00063397
3.7325e-10,0.0027472
6.6037e-10,0.0048604
9.4748e-10,0.0069736
3.8186e-09,0.028106
6.6898e-09,0.049238
9.561e-09,0.07037
3.8273e-08,0.28169
6.6984e-08,0.493
9.5696e-08,0.70431
3.8281e-07,2.8173
6.6993e-07,4.9302
9.5704e-07,7.0429
3.8282e-06,28.165
6.6994e-06,49.283
9.5705e-06,70.396
2.9778e-05,218.92
4.9985e-05,367.32
7.0192e-05,515.62
9.0399e-05,663.84
0.00020323,1490.3
0.00031606,2315.1
0.0004289,3138.3
0.00054173,3960.3
0.0010123,7377.6
0.0014828,10779
0.0019534,14167
0.0024239,17543
0.0040057,28820
0.0055875,39996
0.0071693,51084
0.0087511,62094
0.013079,91903
0.017408,1.2128e+05
0.021736,1.5027e+05
0.026064,1.7893e+05
0.03678,2.4865e+05
0.047497,3.1679e+05
0.058213,3.8354e+05
0.06893,4.4907e+05
0.092296,5.882e+05
0.11566,7.2294e+05
0.13903,8.5391e+05
0.1624,9.8156e+05
0.18576,1.1062e+06
0.24868,1.4287e+06
0.31161,1.7351e+06
0.37453,2.0282e+06
0.43745,2.3098e+06
0.50037,2.5813e+06
0.64284,3.1635e+06
0.78531,3.7083e+06
0.92777,4.2225e+06
1.0702,4.7105e+06
1.2127,5.1756e+06
1.5199,6.1116e+06
1.8272,6.9724e+06
2.1344,7.772e+06
2.4416,8.5197e+06
2.7488,9.2223e+06
3.3842,1.0553e+07
4.0195,1.1749e+07
4.6549,1.2835e+07
5.2902,1.3829e+07
5.9255,1.4743e+07
7.1985,1.637e+07
8.4714,1.7776e+07
9.7443,1.9003e+07
11.017,2.0082e+07
12.29,2.1036e+07
14.609,2.2498e+07
16.928,2.3674e+07
19.247,2.4627e+07
19.945,2.4877e+07
20.506,2.4902e+07
21.066,2.481e+07
21.627,2.4677e+07
22.187,2.4538e+07
22.747,2.4402e+07
25.047,2.3887e+07
27.347,2.341e+07
29.647,2.2969e+07
34.247,2.2169e+07
38.847,2.1479e+07
39.841,2.1343e+07
40.191,2.1235e+07
40.54,2.1097e+07
40.89,2.0952e+07
41.239,2.0807e+07
43.038,2.0112e+07
44.837,1.9464e+07
46,1.9066e+07
