0,0
2.2506e-09,3.5797e-06
4.5012e-09,7.1593e-06
6.7519e-09,1.0739e-05
2.9258e-08,4.6536e-05
5.1764e-08,8.2332e-05
7.4271e-08,0.00011813
2.9933e-07,0.0004761
5.244e-07,0.00083406
7.4946e-07,0.001192
3.0001e-06,0.0047717
5.2507e-06,0.0083514
7.5013e-06,0.011931
3.0008e-05,0.047728
5.2514e-05,0.083524
7.502e-05,0.11932
0.00030008,0.47728
0.00052514,0.83525
0.00075021,1.1932
0.0030008,4.7725
0.0052515,8.3516
0.0075021,11.93
0.020437,32.494
0.033372,53.049
0.046307,73.594
0.059242,94.131
0.13366,212.11
0.20808,329.78
0.2825,447.16
0.35691,564.24
0.66078,1039.3
0.96465,1509.4
1.2685,1974.7
1.5724,2435.2
2.4986,3810
3.4249,5142.1
4.3512,6432.9
5.2774,7683.5
7.3437,10337
9.4101,12810
11.476,15115
13.543,17263
18.097,21492
19.275,22484
19.69,22823
20.105,22993
20.519,23026
20.934,23013
21.349,23005
21.878,23006
22.407,23015
22.936,23024
23.465,23031
23.994,23036
26.075,23058
28.157,23077
30.239,23096
32.321,23113
36.921,23147
38.904,23160
39.46,23163
40.017,23035
40.574,22844
41.13,22637
42.034,22307
42.939,21988
43.843,21678
46,20971
