0,0
0.00044922,690.6
0.00089844,1379.8
0.0013477,2067.5
0.0039206,5980.7
0.0064936,9848.4
0.0090666,13671
0.01164,17450
0.022348,32732
0.033057,47333
0.043766,61308
0.054475,74708
0.082156,1.0696e+05
0.10984,1.3629e+05
0.13752,1.6318e+05
0.1652,1.8802e+05
0.19288,2.1109e+05
0.24462,2.5016e+05
0.29636,2.8498e+05
0.34809,3.1637e+05
0.39983,3.4494e+05
0.45157,3.7113e+05
0.54787,4.1461e+05
0.64418,4.527e+05
0.74048,4.8656e+05
0.83679,5.17e+05
0.93309,5.4459e+05
1.1128,5.8983e+05
1.2926,6.2876e+05
1.4723,6.6285e+05
1.6521,6.9305e+05
1.8318,7.2004e+05
2.1713,7.6387e+05
2.5109,8.0057e+05
2.8504,8.3185e+05
3.1899,8.588e+05
3.5295,8.8221e+05
4.1751,9.1883e+05
4.8207,9.476e+05
5.4663,9.7049e+05
6.1119,9.8875e+05
6.7575,1.0033e+06
7.981,1.0226e+06
9.2044,1.0339e+06
10.428,1.0395e+06
11.651,1.0408e+06
12.875,1.0386e+06
15.144,1.0278e+06
17.413,1.011e+06
19.682,9.9055e+05
20.027,9.8518e+05
20.372,9.7816e+05
20.716,9.7066e+05
21.061,9.6328e+05
21.406,9.5612e+05
22.032,9.4373e+05
22.658,9.3151e+05
23.284,9.1928e+05
23.91,9.072e+05
24.536,8.9542e+05
25.162,8.8394e+05
26.217,8.6513e+05
27.273,8.4698e+05
28.328,8.2945e+05
29.384,8.1252e+05
30.44,7.9619e+05
35.04,7.3123e+05
39.64,6.7562e+05
40.137,6.6839e+05
40.634,6.6043e+05
41.132,6.5236e+05
41.629,6.4439e+05
43.313,6.1911e+05
44.996,5.9545e+05
46,5.8196e+05
