0,0
0.00089844,9479.5
0.0017969,18939
0.0026953,28378
0.0078004,81651
0.012906,1.3429e+05
0.018011,1.863e+05
0.023116,2.377e+05
0.044091,4.4285e+05
0.065066,6.3876e+05
0.086042,8.2617e+05
0.10702,1.0058e+06
0.16101,1.436e+06
0.215,1.827e+06
0.26898,2.1852e+06
0.32297,2.5157e+06
0.37696,2.8223e+06
0.47784,3.3408e+06
0.57872,3.8017e+06
0.67961,4.2164e+06
0.78049,4.5929e+06
0.88137,4.9371e+06
1.0688,5.5054e+06
1.2562,6.0004e+06
1.4437,6.438e+06
1.6311,6.8289e+06
1.8186,7.181e+06
2.167,7.7503e+06
2.5155,8.2337e+06
2.8639,8.6507e+06
3.2124,9.0143e+06
3.5608,9.3337e+06
4.2135,9.8351e+06
4.8662,1.0239e+07
5.5189,1.057e+07
6.1716,1.0842e+07
6.8242,1.1065e+07
8.044,1.138e+07
9.2638,1.1593e+07
10.484,1.173e+07
11.703,1.181e+07
12.923,1.1845e+07
15.158,1.1816e+07
17.393,1.1705e+07
19.628,1.1539e+07
19.969,1.1511e+07
20.31,1.1455e+07
20.65,1.1379e+07
20.991,1.1297e+07
21.331,1.1216e+07
21.787,1.1111e+07
22.243,1.1009e+07
22.699,1.0908e+07
23.155,1.0809e+07
23.611,1.0712e+07
25.672,1.0288e+07
27.733,9.8925e+06
29.794,9.5238e+06
31.855,9.1801e+06
36.455,8.4948e+06
39.233,8.13e+06
40.177,7.9784e+06
41.121,7.8033e+06
42.065,7.6254e+06
43.009,7.455e+06
43.952,7.2932e+06
46,6.9636e+06
