0,0
0.00044922,303.59
0.00089844,606.28
0.0013477,908.07
0.0037168,2485.8
0.0060859,4039.6
0.008455,5569.9
0.010824,7077.2
0.019021,12128
0.027218,16938
0.035416,21527
0.043613,25915
0.063611,35867
0.083609,44914
0.10361,53210
0.12361,60871
0.1436,67985
0.18128,80127
0.21895,90938
0.25663,1.0068e+05
0.2943,1.0955e+05
0.33197,1.1768e+05
0.40209,1.3119e+05
0.47221,1.4302e+05
0.54233,1.5356e+05
0.61245,1.6304e+05
0.68257,1.7164e+05
0.81375,1.8582e+05
0.94493,1.9805e+05
1.0761,2.0881e+05
1.2073,2.1837e+05
1.3385,2.2695e+05
1.5871,2.4102e+05
1.8358,2.5291e+05
2.0845,2.6314e+05
2.3331,2.7205e+05
2.5818,2.7989e+05
3.0575,2.9245e+05
3.5332,3.026e+05
4.0089,3.1094e+05
4.4846,3.1785e+05
4.9603,3.2361e+05
5.8717,3.3205e+05
6.7831,3.3795e+05
7.6944,3.4198e+05
8.6058,3.4458e+05
9.5172,3.4604e+05
11.241,3.4637e+05
12.964,3.4445e+05
14.688,3.41e+05
16.411,3.3648e+05
18.135,3.3119e+05
19.898,3.2523e+05
20.467,3.2218e+05
21.035,3.1843e+05
21.603,3.1448e+05
22.172,3.1056e+05
22.74,3.0671e+05
24.358,2.9633e+05
25.976,2.8649e+05
27.594,2.7717e+05
32.07,2.5361e+05
36.546,2.3325e+05
38.501,2.2529e+05
39.606,2.2103e+05
39.982,2.1961e+05
40.357,2.178e+05
40.733,2.158e+05
41.108,2.1378e+05
41.84,2.0993e+05
42.571,2.0619e+05
43.303,2.0256e+05
46,1.8996e+05
