0,0
0.00044922,1537.2
0.00089844,3069.8
0.0013477,4597.9
0.0037168,12587
0.0060859,20454
0.008455,28203
0.010824,35835
0.019021,61410
0.027218,85762
0.035416,1.09e+05
0.043613,1.3122e+05
0.063611,1.8161e+05
0.083609,2.2742e+05
0.10361,2.6942e+05
0.12361,3.0821e+05
0.1436,3.4424e+05
0.18128,4.0571e+05
0.21895,4.6046e+05
0.25663,5.098e+05
0.2943,5.5471e+05
0.33197,5.9588e+05
0.40209,6.6425e+05
0.47221,7.2417e+05
0.54233,7.7751e+05
0.61245,8.2552e+05
0.68257,8.6909e+05
0.81375,9.4086e+05
0.94493,1.0028e+06
1.0761,1.0573e+06
1.2073,1.1057e+06
1.3385,1.1491e+06
1.5871,1.2204e+06
1.8358,1.2806e+06
2.0845,1.3324e+06
2.3331,1.3775e+06
2.5818,1.4172e+06
3.0575,1.4808e+06
3.5332,1.5322e+06
4.0089,1.5744e+06
4.4846,1.6094e+06
4.9603,1.6386e+06
5.8717,1.6813e+06
6.7831,1.7111e+06
7.6944,1.7316e+06
8.6058,1.7447e+06
9.5172,1.7521e+06
11.241,1.7538e+06
12.964,1.7441e+06
14.688,1.7266e+06
16.411,1.7037e+06
18.135,1.677e+06
19.898,1.6468e+06
20.467,1.6313e+06
21.035,1.6123e+06
21.603,1.5924e+06
22.172,1.5725e+06
22.74,1.553e+06
24.358,1.5004e+06
25.976,1.4506e+06
27.594,1.4034e+06
32.07,1.2841e+06
36.546,1.181e+06
38.501,1.1407e+06
39.606,1.1191e+06
39.982,1.112e+06
40.357,1.1028e+06
40.733,1.0927e+06
41.108,1.0824e+06
41.84,1.0629e+06
42.571,1.044e+06
43.303,1.0256e+06
46,9.6186e+05
