0,0
0.00022461,8030.3
0.00044922,16041
0.00067383,24033
0.0019131,67798
0.0031523,1.1099e+05
0.0043916,1.5363e+05
0.0056308,1.9571e+05
0.010395,3.5273e+05
0.015159,5.0254e+05
0.019923,6.4576e+05
0.024687,7.8293e+05
0.036696,1.1047e+06
0.048704,1.3974e+06
0.060712,1.666e+06
0.07272,1.914e+06
0.084728,2.1445e+06
0.10726,2.5366e+06
0.12978,2.8861e+06
0.15231,3.2016e+06
0.17484,3.489e+06
0.19737,3.7528e+06
0.23933,4.1919e+06
0.28129,4.5775e+06
0.32325,4.9214e+06
0.36521,5.2315e+06
0.40717,5.5137e+06
0.48571,5.98e+06
0.56424,6.3843e+06
0.64278,6.7412e+06
0.72131,7.06e+06
0.79985,7.3474e+06
0.94899,7.8234e+06
1.0981,8.2295e+06
1.2473,8.5829e+06
1.3964,8.8944e+06
1.5456,9.1716e+06
1.8322,9.6265e+06
2.1188,1.0004e+07
2.4054,1.0325e+07
2.692,1.0599e+07
2.9787,1.0837e+07
3.5334,1.1212e+07
4.088,1.1504e+07
4.6427,1.1734e+07
5.1974,1.1916e+07
5.7521,1.206e+07
6.8229,1.2249e+07
7.8937,1.2355e+07
8.9646,1.24e+07
10.035,1.2399e+07
11.106,1.2364e+07
13.135,1.2223e+07
15.163,1.2019e+07
17.192,1.1774e+07
19.22,1.1503e+07
19.85,1.1416e+07
20.368,1.1312e+07
20.885,1.1187e+07
21.403,1.1056e+07
21.921,1.0926e+07
22.438,1.0799e+07
24.068,1.0417e+07
25.697,1.0056e+07
27.327,9.7137e+06
31.837,8.8484e+06
36.348,8.1013e+06
38.313,7.8106e+06
39.421,7.655e+06
39.797,7.6035e+06
40.173,7.5388e+06
40.549,7.4683e+06
40.925,7.3967e+06
41.657,7.2612e+06
42.389,7.1296e+06
43.12,7.0016e+06
46,6.529e+06
