0,0
2.8858e-11,2.7548e-06
5.7717e-11,5.5096e-06
8.6575e-11,8.2644e-06
3.7516e-10,3.5812e-05
6.6374e-10,6.336e-05
9.5232e-10,9.0908e-05
3.8381e-09,0.00036638
6.724e-09,0.00064186
9.6098e-09,0.00091733
3.8468e-08,0.003672
6.7326e-08,0.0064265
9.6185e-08,0.009181
3.8477e-07,0.036722
6.7335e-07,0.064261
9.6193e-07,0.091797
3.5406e-06,0.33773
6.1192e-06,0.58357
8.6979e-06,0.82933
2.5195e-05,2.4002
4.1693e-05,3.969
5.8191e-05,5.536
7.4688e-05,7.1015
0.00015298,14.515
0.00023127,21.904
0.00030956,29.274
0.00038785,36.626
0.00067853,63.8
0.00096921,90.799
0.0012599,117.65
0.0015506,144.36
0.0024411,225.51
0.0033316,305.72
0.0042221,385.1
0.0051126,463.75
0.0074041,663.39
0.0096956,859.37
0.011987,1052.2
0.014279,1242.1
0.01955,1670.1
0.024821,2086.6
0.030092,2493.3
0.035363,2891.2
0.046599,3713.8
0.057836,4506.7
0.069073,5274.4
0.080309,6019.9
0.091546,6745.7
0.12062,8543.1
0.1497,10244
0.17878,11866
0.20785,13420
0.23693,14915
0.30128,18041
0.36563,20963
0.42997,23719
0.49432,26334
0.55867,28827
0.69583,33795
0.833,38380
0.97017,42658
1.1073,46678
1.2445,50475
1.5282,57731
1.8118,64339
2.0955,70428
2.3792,76082
2.6628,81364
3.2387,91118
3.8145,99830
4.3904,1.0771e+05
4.9662,1.1489e+05
5.5421,1.2147e+05
6.69,1.3308e+05
7.838,1.4309e+05
8.9859,1.5182e+05
10.134,1.5948e+05
11.282,1.6625e+05
13.499,1.7718e+05
15.716,1.8591e+05
17.933,1.9293e+05
19.268,1.9648e+05
19.724,1.9759e+05
20.181,1.9763e+05
20.637,1.968e+05
21.093,1.957e+05
21.55,1.9465e+05
22.118,1.9344e+05
22.686,1.923e+05
23.254,1.9119e+05
23.822,1.9008e+05
24.39,1.8898e+05
26.551,1.85e+05
28.712,1.813e+05
30.872,1.7786e+05
33.033,1.7466e+05
37.633,1.6855e+05
39.617,1.6621e+05
40.174,1.6483e+05
40.731,1.6311e+05
41.287,1.613e+05
41.844,1.5952e+05
43.834,1.5366e+05
45.586,1.4884e+05
46,1.4773e+05
