0,0
1.6184e-10,6.4963e-05
3.2367e-10,0.00012993
4.8551e-10,0.00019489
2.1039e-09,0.00084453
3.7223e-09,0.0014942
5.3406e-09,0.0021438
2.1524e-08,0.0086401
3.7708e-08,0.015136
5.3892e-08,0.021633
2.1573e-07,0.086596
3.7757e-07,0.15156
5.394e-07,0.21652
2.1578e-06,0.86616
3.7761e-06,1.5158
5.3945e-06,2.1654
1.7807e-05,7.1479
3.0219e-05,12.13
4.2632e-05,17.113
9.9963e-05,40.127
0.0001573,63.14
0.00021463,86.154
0.00027196,109.17
0.00055538,222.94
0.00083881,336.7
0.0011222,450.47
0.0014057,564.24
0.0024444,981.19
0.0034832,1398.1
0.004522,1815
0.0055607,2231.9
0.0087173,3498.7
0.011874,4765.4
0.01503,6031.9
0.018187,7298.2
0.026337,10567
0.034486,13835
0.042636,17102
0.050785,20368
0.069239,27760
0.087692,35148
0.10615,42531
0.1246,49910
0.1639,65607
0.2032,81284
0.24249,96939
0.28179,1.1257e+05
0.32109,1.2819e+05
0.4222,1.6826e+05
0.5233,2.082e+05
0.62441,2.48e+05
0.72551,2.8766e+05
0.82661,3.2719e+05
1.0491,4.1367e+05
1.2715,4.995e+05
1.4939,5.8468e+05
1.7164,6.6922e+05
1.9388,7.5313e+05
2.4088,9.2833e+05
2.8788,1.1007e+06
3.3489,1.2704e+06
3.8189,1.4374e+06
4.2889,1.6018e+06
5.2455,1.9282e+06
6.2022,2.2442e+06
7.1588,2.5501e+06
8.1155,2.8461e+06
9.0721,3.1327e+06
10.943,3.667e+06
12.815,4.1682e+06
14.686,4.6385e+06
16.557,5.0798e+06
18.429,5.4938e+06
19.386,5.6956e+06
19.74,5.7686e+06
20.094,5.8051e+06
20.448,5.8121e+06
20.803,5.8094e+06
21.157,5.8077e+06
21.627,5.8078e+06
22.097,5.8097e+06
22.567,5.8118e+06
23.038,5.8133e+06
23.508,5.8145e+06
25.475,5.8197e+06
27.442,5.8243e+06
29.409,5.8287e+06
31.377,5.8327e+06
35.977,5.8414e+06
37.96,5.8447e+06
39.943,5.8478e+06
40.5,5.8155e+06
41.056,5.7671e+06
41.613,5.7147e+06
42.17,5.6624e+06
43.882,5.5111e+06
45.594,5.3682e+06
46,5.3351e+06
