0,0
5.0549e-10,8.9853e-05
1.011e-09,0.00017971
1.5165e-09,0.00026956
6.5713e-09,0.0011681
1.1626e-08,0.0020666
1.6681e-08,0.0029651
6.723e-08,0.01195
1.1778e-07,0.020935
1.6833e-07,0.02992
6.7381e-07,0.11977
1.1793e-06,0.20961
1.6848e-06,0.29945
6.7397e-06,1.1977
1.1795e-05,2.0958
1.6849e-05,2.9938
6.0488e-05,10.743
0.00010413,18.488
0.00014776,26.229
0.0001914,33.967
0.00045427,80.526
0.00071713,127.01
0.00098,173.42
0.0012429,219.78
0.0024162,426.17
0.0035894,631.76
0.0047627,836.68
0.005936,1041
0.010077,1758.3
0.014219,2470.2
0.01836,3177.4
0.022501,3880.3
0.034705,5931.7
0.04691,7955.3
0.059114,9954.8
0.071319,11933
0.10193,16814
0.13253,21591
0.16314,26278
0.19375,30884
0.26167,40846
0.32959,50504
0.3975,59899
0.46542,69059
0.53334,78005
0.71986,1.016e+05
0.90638,1.2399e+05
1.0929,1.4536e+05
1.2794,1.6584e+05
1.4659,1.8553e+05
1.8917,2.2788e+05
2.3174,2.6721e+05
2.7432,3.0399e+05
3.1689,3.3858e+05
3.5947,3.7124e+05
4.5083,4.3561e+05
5.422,4.9352e+05
6.3356,5.4606e+05
7.2493,5.94e+05
8.1629,6.3793e+05
10.005,7.1603e+05
11.847,7.8261e+05
13.69,8.3985e+05
15.532,8.8929e+05
17.374,9.3209e+05
19.26,9.7002e+05
19.855,9.8091e+05
20.45,9.8383e+05
21.046,9.8137e+05
21.641,9.7704e+05
22.236,9.7239e+05
22.831,9.6782e+05
25.563,9.4879e+05
28.295,9.3143e+05
31.027,9.1557e+05
35.627,8.9147e+05
37.613,8.8209e+05
39.6,8.7331e+05
40.158,8.6674e+05
40.717,8.5817e+05
41.275,8.4916e+05
41.833,8.4024e+05
43.598,8.1399e+05
45.363,7.8952e+05
46,7.8098e+05
