0,0
2.3677e-09,2.6985e-08
4.7353e-09,5.397e-08
7.103e-09,8.0955e-08
3.078e-08,3.508e-07
5.4456e-08,6.2065e-07
7.8133e-08,8.905e-07
3.149e-07,3.589e-06
5.5166e-07,6.2875e-06
7.8843e-07,8.986e-06
3.1561e-06,3.5971e-05
5.5237e-06,6.2956e-05
7.8914e-06,8.9941e-05
3.1568e-05,0.00035979
5.5245e-05,0.00062964
7.8921e-05,0.00089949
0.00031569,0.003598
0.00055245,0.0062964
0.00078922,0.0089948
0.0027437,0.031268
0.0046981,0.053541
0.0066526,0.075811
0.016246,0.1851
0.025839,0.29436
0.035432,0.40358
0.045024,0.51276
0.094299,1.073
0.14357,1.6324
0.19285,2.1907
0.24212,2.7482
0.42672,4.8283
0.61131,6.8953
0.79591,8.9494
0.98051,10.991
1.5316,17.009
2.0827,22.916
2.6338,28.712
3.1849,34.401
4.5193,47.741
5.8536,60.487
7.188,72.666
8.5223,84.305
9.8567,95.426
13.55,123.69
17.243,148.62
19.223,160.75
19.842,164.37
20.352,165.85
20.862,166.3
21.372,166.39
21.883,166.4
22.393,166.4
26.993,166.51
31.593,166.62
36.193,166.71
38.179,166.75
39.295,166.77
39.672,166.78
40.05,166.14
40.428,165.2
40.805,164.16
41.529,162.22
42.253,160.32
42.976,158.47
46,151.16
