0,0
8.8345e-10,1.6153e-06
1.7669e-09,3.2306e-06
2.6504e-09,4.8458e-06
1.1485e-08,2.0999e-05
2.0319e-08,3.7151e-05
2.9154e-08,5.3304e-05
1.175e-07,0.00021483
2.0584e-07,0.00037636
2.9419e-07,0.00053789
1.1776e-06,0.0021532
2.0611e-06,0.0037685
2.9445e-06,0.0053837
1.1779e-05,0.021537
2.0614e-05,0.037689
2.9448e-05,0.053842
0.00011779,0.21537
0.00020614,0.3769
0.00029448,0.53842
0.0011779,2.1536
0.0020614,3.7688
0.0029448,5.384
0.0081778,14.95
0.013411,24.514
0.018644,34.076
0.023876,43.637
0.054681,99.884
0.085485,156.07
0.11629,212.2
0.14709,268.27
0.27731,504.65
0.40753,739.98
0.53775,974.27
0.66798,1207.5
1.0998,1973.6
1.5316,2728.6
1.9634,3472.5
2.3952,4205.5
3.4855,6009.5
4.5758,7747.7
5.6661,9422.5
6.7563,11036
9.3239,14607
11.891,17879
14.459,20876
17.026,23623
19.594,26139
19.894,26419
20.194,26559
20.494,26585
20.795,26573
21.095,26566
21.511,26563
21.927,26570
22.343,26577
22.759,26581
23.175,26585
25.043,26601
26.911,26616
28.779,26629
30.647,26642
35.247,26670
39.847,26695
40.343,26562
40.84,26364
41.336,26150
41.832,25935
43.936,25088
46,24311
