0,0
9.7089e-09,0.00029364
1.9418e-08,0.00058729
2.9127e-08,0.00088093
1.2622e-07,0.0038174
2.233e-07,0.0067538
3.2039e-07,0.0096903
1.2913e-06,0.039055
2.2622e-06,0.068419
3.2331e-06,0.097783
1.2942e-05,0.39142
2.2651e-05,0.68505
3.236e-05,0.97868
0.00012945,3.9148
0.00022654,6.8508
0.00032363,9.7866
0.0012945,39.138
0.0022654,68.482
0.0032363,97.82
0.0092733,280.15
0.01531,462.34
0.021347,644.39
0.027384,826.32
0.063968,1926.7
0.10055,3023.8
0.13714,4117.8
0.17372,5209
0.33198,9901.3
0.49024,14549
0.6485,19157
0.80676,23725
1.3361,38748
1.8655,53387
2.3949,67667
2.9243,81607
4.2705,1.1561e+05
5.6168,1.477e+05
6.963,1.7802e+05
8.3093,2.067e+05
9.6555,2.3384e+05
13.591,3.0513e+05
17.527,3.6603e+05
19.614,3.9471e+05
19.937,3.9894e+05
20.26,4.0097e+05
20.583,4.0121e+05
20.906,4.0087e+05
21.229,4.0059e+05
21.668,4.0035e+05
22.108,4.0024e+05
22.547,4.0014e+05
22.987,4.0001e+05
23.426,3.9986e+05
25.341,3.9927e+05
27.255,3.987e+05
29.169,3.9816e+05
31.083,3.9766e+05
35.683,3.9658e+05
37.668,3.9617e+05
39.653,3.9578e+05
40.211,3.9348e+05
40.768,3.9012e+05
41.326,3.8649e+05
41.883,3.8287e+05
43.987,3.7021e+05
46,3.5892e+05
