0,0
9.7089e-09,1.1287e-05
1.9418e-08,2.2574e-05
2.9127e-08,3.3862e-05
1.2622e-07,0.00014673
2.233e-07,0.00025961
3.2039e-07,0.00037248
1.2913e-06,0.0015012
2.2622e-06,0.0026299
3.2331e-06,0.0037586
1.2942e-05,0.015046
2.2651e-05,0.026332
3.236e-05,0.037619
0.00012945,0.15048
0.00022654,0.26333
0.00032363,0.37618
0.0012945,1.5044
0.0022654,2.6323
0.0032363,3.7601
0.0092733,10.769
0.01531,17.771
0.021347,24.769
0.027384,31.762
0.063968,74.06
0.10055,116.23
0.13714,158.28
0.17372,200.23
0.33198,380.59
0.49024,559.26
0.6485,736.35
0.80676,911.95
1.3361,1489.4
1.8655,2052.1
2.3949,2601
2.9243,3136.9
4.2705,4443.9
5.6168,5677.4
6.963,6843
8.3093,7945.3
9.6555,8988.4
13.591,11729
17.527,14070
19.614,15172
19.937,15335
20.26,15413
20.583,15422
20.906,15409
21.229,15398
21.668,15389
22.108,15385
22.547,15381
22.987,15376
23.426,15370
25.341,15347
27.255,15325
29.169,15305
31.083,15286
35.683,15244
37.668,15228
39.653,15213
40.211,15125
40.768,14995
41.326,14856
41.883,14717
43.987,14230
46,13796
