0,0
2.8568e-08,0.00015051
5.7135e-08,0.00030103
8.5703e-08,0.00045154
3.7138e-07,0.0019567
6.5705e-07,0.0034618
9.4273e-07,0.004967
3.7995e-06,0.020018
6.6562e-06,0.03507
9.513e-06,0.050121
3.8081e-05,0.20063
6.6648e-05,0.35114
9.5216e-05,0.50165
0.00038089,2.0066
0.00066657,3.5115
0.00095224,5.0163
0.003809,20.06
0.0066657,35.098
0.0095225,50.133
0.027379,144.04
0.045236,237.84
0.063093,331.52
0.08095,425.11
0.18853,987.05
0.29611,1545.9
0.40369,2101.8
0.51127,2655
0.96087,4938.9
1.4105,7178.9
1.8601,9377.3
2.3097,11536
3.6144,17587
4.9192,23335
6.224,28800
7.5288,33997
10.874,46194
14.219,56948
17.563,66442
19.399,71177
19.983,72616
20.567,73311
21.151,73497
21.735,73503
22.319,73470
22.903,73437
27.503,73240
32.103,73075
36.703,72934
38.691,72878
39.808,72848
40.187,72561
40.565,72139
40.944,71682
41.322,71223
43.443,68827
45.563,66598
46,66150
