0,0
1.1726e-11,9.2101e-05
2.3452e-11,0.0001842
3.5178e-11,0.0002763
1.5244e-10,0.0011973
2.697e-10,0.0021183
3.8696e-10,0.0030393
1.5596e-09,0.012249
2.7322e-09,0.02146
3.9048e-09,0.03067
1.5631e-08,0.12277
2.7357e-08,0.21487
3.9083e-08,0.30697
1.5634e-07,1.228
2.7361e-07,2.149
3.9087e-07,3.07
1.5635e-06,12.28
2.7361e-06,21.49
3.9087e-06,30.7
1.0615e-05,83.376
1.7322e-05,136.05
2.4029e-05,188.73
3.0735e-05,241.4
6.6829e-05,524.89
0.00010292,808.38
0.00013902,1091.9
0.00017511,1375.4
0.00031905,2505.9
0.00046298,3636.4
0.00060692,4766.9
0.00075086,5897.4
0.0012185,9570.6
0.0016862,13244
0.0021539,16917
0.0026216,20590
0.0038944,30586
0.0051673,40582
0.0064401,50577
0.007713,60572
0.010734,84292
0.013755,1.0801e+05
0.016776,1.3172e+05
0.019796,1.5544e+05
0.026344,2.0682e+05
0.032891,2.5819e+05
0.039438,3.0955e+05
0.045985,3.609e+05
0.052532,4.1224e+05
0.069895,5.4833e+05
0.087258,6.8433e+05
0.10462,8.2026e+05
0.12198,9.5611e+05
0.13935,1.0919e+06
0.17836,1.3966e+06
0.21737,1.701e+06
0.25638,2.005e+06
0.2954,2.3085e+06
0.33441,2.6117e+06
0.41842,3.2631e+06
0.50244,3.9127e+06
0.58645,4.5605e+06
0.67046,5.2063e+06
0.75447,5.8504e+06
0.92944,7.1857e+06
1.1044,8.5132e+06
1.2794,9.8327e+06
1.4543,1.1144e+07
1.6293,1.2448e+07
1.987,1.509e+07
2.3447,1.77e+07
2.7024,2.0278e+07
3.0601,2.2825e+07
3.4178,2.5341e+07
4.1387,3.0319e+07
4.8596,3.5177e+07
5.5805,3.9917e+07
6.3014,4.4542e+07
7.0223,4.9054e+07
8.4498,5.767e+07
9.8773,6.5876e+07
11.305,7.3693e+07
12.732,8.114e+07
14.16,8.8232e+07
16.867,1.0077e+08
19.575,1.1221e+08
19.97,1.1379e+08
20.365,1.1457e+08
20.76,1.1471e+08
21.155,1.1464e+08
21.55,1.1459e+08
22.062,1.1458e+08
22.573,1.146e+08
23.084,1.1463e+08
23.595,1.1465e+08
24.106,1.1466e+08
26.162,1.147e+08
28.218,1.1474e+08
30.274,1.1478e+08
32.329,1.1481e+08
36.929,1.1488e+08
38.915,1.1491e+08
39.473,1.1491e+08
40.031,1.1427e+08
40.589,1.1331e+08
41.147,1.1228e+08
42.055,1.1063e+08
42.964,1.0903e+08
43.873,1.0748e+08
46,1.0401e+08
