0,0
1.6279e-10,0.00094489
3.2557e-10,0.0018898
4.8836e-10,0.0028347
2.1162e-09,0.012283
3.7441e-09,0.021732
5.3719e-09,0.031181
2.1651e-08,0.12567
3.7929e-08,0.22016
5.4208e-08,0.31464
2.1699e-07,1.2595
3.7978e-07,2.2043
5.4257e-07,3.1491
2.1704e-06,12.596
3.7983e-06,22.042
5.4261e-06,31.487
2.1107e-05,122.43
3.6787e-05,213.34
5.2468e-05,304.22
0.00013056,756.52
0.00020865,1208.4
0.00028674,1659.8
0.00036483,2110.9
0.00077909,4499.9
0.0011934,6882.2
0.0016076,9259.2
0.0020219,11631
0.0036328,20820
0.0052436,29956
0.0068545,39048
0.0084654,48099
0.013597,76718
0.018728,1.0503e+05
0.02386,1.3309e+05
0.028991,1.6091e+05
0.042759,2.346e+05
0.056527,3.0701e+05
0.070294,3.7831e+05
0.084062,4.4861e+05
0.11619,6.0943e+05
0.14832,7.661e+05
0.18045,9.1916e+05
0.21258,1.069e+06
0.28185,1.3824e+06
0.35111,1.6844e+06
0.42037,1.9768e+06
0.48963,2.2607e+06
0.55889,2.5368e+06
0.7403,3.2276e+06
0.9217,3.8792e+06
1.1031,4.4981e+06
1.2845,5.0887e+06
1.4659,5.6542e+06
1.8681,6.8304e+06
2.2703,7.9175e+06
2.6725,8.9306e+06
3.0748,9.8802e+06
3.477,1.0774e+07
4.3255,1.2501e+07
5.1741,1.4051e+07
6.0226,1.5455e+07
6.8711,1.6735e+07
7.7197,1.7908e+07
9.3212,1.9867e+07
10.923,2.1551e+07
12.524,2.3012e+07
14.126,2.4285e+07
15.727,2.5397e+07
18.824,2.7168e+07
19.697,2.7593e+07
20.028,2.763e+07
20.359,2.7571e+07
20.69,2.7481e+07
21.021,2.7395e+07
21.353,2.7319e+07
22.112,2.7147e+07
22.871,2.6981e+07
23.63,2.682e+07
24.39,2.6662e+07
28.99,2.5782e+07
33.59,2.5025e+07
38.19,2.4376e+07
39.181,2.4249e+07
39.878,2.4163e+07
40.427,2.3982e+07
40.976,2.3748e+07
41.525,2.3501e+07
42.074,2.3256e+07
43.818,2.2535e+07
45.561,2.1861e+07
46,2.1696e+07
