0,0
2.0348e-09,0.00079373
4.0696e-09,0.0015875
6.1044e-09,0.0023812
2.6452e-08,0.010319
4.68e-08,0.018256
6.7148e-08,0.026193
2.7063e-07,0.10557
4.7411e-07,0.18494
6.7759e-07,0.26431
2.7124e-06,1.058
4.7472e-06,1.8518
6.782e-06,2.6455
2.713e-05,10.582
4.7478e-05,18.519
6.7826e-05,26.456
0.0002713,105.81
0.00047478,185.17
0.00067826,264.51
0.002674,1042.4
0.0046696,1819.9
0.0066653,2597.2
0.017107,6660.7
0.027548,10719
0.037989,14773
0.048431,18822
0.10522,40785
0.162,62650
0.21879,84427
0.27558,1.0612e+05
0.49802,1.904e+05
0.72047,2.7359e+05
0.94291,3.5579e+05
1.1654,4.3704e+05
1.8439,6.7949e+05
2.5225,9.1413e+05
3.201,1.1415e+06
3.8796,1.362e+06
5.5544,1.8786e+06
7.2292,2.3595e+06
8.904,2.8078e+06
10.579,3.226e+06
12.254,3.6166e+06
16.74,4.5401e+06
19.044,4.9537e+06
19.738,5.071e+06
20.295,5.1158e+06
20.851,5.127e+06
21.408,5.1265e+06
21.964,5.1234e+06
22.521,5.1203e+06
27.121,5.1001e+06
31.721,5.0829e+06
36.321,5.0682e+06
38.306,5.0623e+06
39.421,5.0591e+06
39.799,5.0581e+06
40.176,5.038e+06
40.553,5.0087e+06
40.93,4.9768e+06
41.653,4.917e+06
42.376,4.8585e+06
43.099,4.8016e+06
46,4.5856e+06
