0,0
6.2595e-05,387.87
0.00012519,775.73
0.00018779,1163.6
0.00081374,5042.2
0.0014397,8920.7
0.0020656,12799
0.0083252,51576
0.014585,90344
0.020844,1.291e+05
0.083439,5.1625e+05
0.14603,9.0254e+05
0.20863,1.288e+06
0.27122,1.6726e+06
0.89718,5.4724e+06
1.5231,9.1892e+06
2.1491,1.2825e+07
2.775,1.6381e+07
6.209,3.4548e+07
9.643,5.0637e+07
13.077,6.4889e+07
16.511,7.7513e+07
19.945,8.8697e+07
20.272,8.9237e+07
20.572,8.9341e+07
20.872,8.9307e+07
21.171,8.9275e+07
21.471,8.9269e+07
21.771,8.9275e+07
22.511,8.928e+07
23.25,8.9284e+07
23.99,8.9286e+07
24.729,8.9287e+07
29.329,8.9292e+07
33.929,8.9296e+07
38.529,8.93e+07
39.523,8.93e+07
39.87,8.9301e+07
40.217,8.8984e+07
40.564,8.8516e+07
40.912,8.8006e+07
41.602,8.7009e+07
42.292,8.6033e+07
42.982,8.508e+07
46,8.1144e+07
