0,0
3.258e-09,0.0016752
6.5159e-09,0.0033504
9.7739e-09,0.0050257
4.2353e-08,0.021778
7.4933e-08,0.03853
1.0751e-07,0.055282
4.3331e-07,0.2228
7.591e-07,0.39032
1.0849e-06,0.55784
4.3429e-06,2.233
7.6008e-06,3.9081
1.0859e-05,5.5832
4.3438e-05,22.332
7.6018e-05,39.08
0.0001086,55.827
0.00043439,223.21
0.00076019,390.53
0.001086,557.79
0.0026508,1360.6
0.0042156,2162.6
0.0057804,2963.9
0.0073452,3764.5
0.015735,8049.1
0.024125,12321
0.032515,16582
0.040905,20833
0.073488,37267
0.10607,53591
0.13865,69819
0.17123,85959
0.2746,1.3667e+05
0.37796,1.8668e+05
0.48133,2.3606e+05
0.5847,2.8488e+05
0.85759,4.1135e+05
1.1305,5.3455e+05
1.4034,6.5482e+05
1.6763,7.7237e+05
2.2965,1.0303e+06
2.9168,1.2768e+06
3.537,1.5129e+06
4.1572,1.7395e+06
4.7775,1.9574e+06
6.4834,2.5151e+06
8.1892,3.0197e+06
9.8951,3.4784e+06
11.601,3.8967e+06
13.307,4.2789e+06
16.805,4.9647e+06
18.847,5.3112e+06
19.511,5.4162e+06
20.046,5.457e+06
20.478,5.4577e+06
20.91,5.4482e+06
21.343,5.439e+06
21.775,5.432e+06
22.207,5.4259e+06
23.174,5.4118e+06
24.141,5.398e+06
25.109,5.3845e+06
26.076,5.3714e+06
30.676,5.3142e+06
35.276,5.2649e+06
39.876,5.2226e+06
40.371,5.1935e+06
40.867,5.1523e+06
41.363,5.1082e+06
41.859,5.0643e+06
43.849,4.9004e+06
46,4.7365e+06
