0,0
0.021971,2.9559e+06
0.043941,5.9031e+06
0.065912,8.8416e+06
0.18098,2.4098e+07
0.29604,3.9123e+07
0.41111,5.3919e+07
0.52617,6.8491e+07
0.96535,1.2217e+08
1.4045,1.7292e+08
1.8437,2.2097e+08
2.2829,2.6651e+08
3.3972,3.7194e+08
4.5115,4.6483e+08
5.6258,5.4716e+08
6.7402,6.2046e+08
7.8545,6.8591e+08
9.8596,7.8678e+08
11.865,8.6985e+08
13.87,9.3852e+08
15.875,9.953e+08
17.88,1.0422e+09
19.82,1.0797e+09
20.126,1.0808e+09
20.431,1.0786e+09
20.737,1.0753e+09
21.043,1.072e+09
21.349,1.0691e+09
22.062,1.0625e+09
22.775,1.0561e+09
23.488,1.0498e+09
24.201,1.0436e+09
28.801,1.0073e+09
33.401,9.7608e+08
38.001,9.4932e+08
39.985,9.3904e+08
40.542,9.3183e+08
41.1,9.2258e+08
41.657,9.1288e+08
42.214,9.0327e+08
43.983,8.7487e+08
45.752,8.4847e+08
46,8.4485e+08
