0,0
3.5968e-10,0.00077879
7.1937e-10,0.0015576
1.0791e-09,0.0023364
4.6759e-09,0.010124
8.2727e-09,0.017912
1.187e-08,0.0257
4.7838e-08,0.10358
8.3806e-08,0.18146
1.1977e-07,0.25934
4.7946e-07,1.0381
8.3914e-07,1.8169
1.1988e-06,2.5957
4.7957e-06,10.384
8.3925e-06,18.172
1.1989e-05,25.959
4.3486e-05,94.156
7.4983e-05,162.35
0.00010648,230.55
0.00025771,558
0.00040894,885.44
0.00056018,1212.9
0.00071141,1540.3
0.0014902,3226.5
0.002269,4912.6
0.0030477,6598.6
0.0038265,8284.6
0.0067778,14674
0.0097292,21062
0.01268,27450
0.015632,33837
0.024842,53765
0.034052,73686
0.043261,93601
0.052471,1.1351e+05
0.076757,1.6598e+05
0.10104,2.184e+05
0.12533,2.7078e+05
0.14961,3.2312e+05
0.20546,4.4331e+05
0.26131,5.6328e+05
0.31716,6.8301e+05
0.373,8.0252e+05
0.4927,1.0579e+06
0.61239,1.3122e+06
0.73209,1.5655e+06
0.85179,1.8178e+06
0.97148,2.069e+06
1.2813,2.7147e+06
1.5912,3.3535e+06
1.901,3.9857e+06
2.2109,4.6112e+06
2.5208,5.2302e+06
3.1998,6.5641e+06
3.8789,7.8675e+06
4.558,9.141e+06
5.2371,1.0386e+07
5.9162,1.1602e+07
7.3255,1.4037e+07
8.7349,1.6359e+07
10.144,1.8571e+07
11.554,2.068e+07
12.963,2.269e+07
15.68,2.6303e+07
18.397,2.9597e+07
19.968,3.1366e+07
20.488,3.165e+07
21.008,3.1735e+07
21.528,3.1749e+07
22.048,3.1749e+07
22.568,3.1747e+07
25.078,3.1748e+07
27.589,3.1751e+07
30.099,3.1753e+07
34.699,3.1757e+07
39.299,3.1761e+07
39.796,3.1761e+07
40.293,3.1602e+07
40.79,3.1365e+07
41.287,3.1108e+07
42.137,3.0678e+07
42.986,3.026e+07
43.836,2.9854e+07
46,2.8864e+07
