0,0
0.00022461,3739.5
0.00044922,7478.9
0.00067383,11218
0.001991,33147
0.0033082,55074
0.0046254,77001
0.0059426,98927
0.011674,1.9433e+05
0.017406,2.8971e+05
0.023138,3.8507e+05
0.02887,4.8041e+05
0.043903,7.3039e+05
0.058936,9.8023e+05
0.073969,1.23e+06
0.089003,1.4795e+06
0.10404,1.729e+06
0.13209,2.1942e+06
0.16015,2.659e+06
0.1882,3.1233e+06
0.21626,3.5872e+06
0.24431,4.0506e+06
0.29659,4.913e+06
0.34886,5.7738e+06
0.40114,6.633e+06
0.45341,7.4908e+06
0.50569,8.347e+06
0.60342,9.9436e+06
0.70115,1.1535e+07
0.79888,1.3121e+07
0.8966,1.4702e+07
0.99433,1.6277e+07
1.1797,1.9251e+07
1.365,2.2205e+07
1.5503,2.5141e+07
1.7357,2.8059e+07
1.921,3.0958e+07
2.2763,3.6466e+07
2.6316,4.1907e+07
2.987,4.7283e+07
3.3423,5.2595e+07
3.6976,5.7842e+07
4.3825,6.7778e+07
5.0673,7.7484e+07
5.7521,8.6967e+07
6.4369,9.6231e+07
7.1217,1.0528e+08
8.4335,1.2204e+08
9.7453,1.3807e+08
11.057,1.5339e+08
12.369,1.6805e+08
13.681,1.8206e+08
16.133,2.0664e+08
18.586,2.2926e+08
19.313,2.356e+08
19.887,2.405e+08
20.461,2.4292e+08
21.035,2.4365e+08
21.609,2.4378e+08
22.183,2.4379e+08
22.758,2.4378e+08
24.365,2.4381e+08
25.973,2.4384e+08
27.581,2.4387e+08
32.031,2.4394e+08
36.481,2.44e+08
38.429,2.4402e+08
39.531,2.4404e+08
39.905,2.4404e+08
40.28,2.4311e+08
40.655,2.4173e+08
41.03,2.4023e+08
41.76,2.3736e+08
42.491,2.3455e+08
43.222,2.3181e+08
46,2.2194e+08
