0.0,0.3,0.6,0.9,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.2,4.5,4.8,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,7.5,7.8,8.1,8.4,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8,11.1,11.4,11.7,12.0,12.3,12.6,12.9,13.2,13.5,13.8,14.1,14.4,14.7,15.0,15.3,15.6,15.9,16.2,16.5,16.8,17.1,17.4,17.7,18.0,18.3,18.6,18.9,19.2,19.5,19.8,20.1,20.4,20.7,21.0,21.3,21.6,21.9,22.2,22.5,22.8,23.1,23.4,23.7,24.0,24.3,24.6,24.9,25.2,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,27.9,28.2,28.5,28.8,29.1,29.4,29.7,30.0,30.3,30.6,30.9,31.2,31.5,31.8,32.1,32.4,32.7,33.0,33.3,33.6,33.9,34.2,34.5,34.8,35.1,35.4,35.7,36.0,36.3,36.6,36.9,37.2,37.5,37.8,38.1,38.4,38.7,39.0,39.3,39.6,39.9,40.2,40.5,40.8,41.1,41.4,41.7,42.0,42.3,42.6,42.9,43.2,43.5,43.8,44.1,44.4,44.7,45.0,45.3,45.6,45.9,46.2,46.5,46.8,47.1,47.4,47.7,48.0,48.3,48.6,48.9,49.2,49.5,49.8,50.1,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.1,53.4,53.7,54.0,54.3,54.6,54.9,55.2,55.5,55.8,56.1,56.4,56.7,57.0,57.3,57.6,57.9,58.2,58.5,58.8,59.1,59.4,59.7
0.6087,0.3966,0.5669,0.7001,0.7759,0.8002,0.8498,0.8899,0.8881,0.8117,0.768,0.6922,0.5755,0.4527,0.4665,0.4955,0.6907,0.7564,0.8012,0.8345,0.9556,0.8962,0.7931,0.7799,0.7255,0.6117,0.4753,0.3792,0.4954,0.5689,0.7191,0.8294,0.8721,0.8923,0.8321,0.8354,0.8489,0.7486,0.6166,0.5314,0.3632,0.4728,0.5791,0.7261,0.796,0.8436,0.8413,0.8995,0.8592,0.8002,0.721,0.6908,0.4957,0.4411,0.3853,0.5065,0.5929,0.7563,0.8189,0.8554,0.8896,0.7876,0.8027,0.7627,0.6986,0.5724,0.507,0.3912,0.5528,0.5864,0.7281,0.0635,0.139,0.1429,0.1863,0.1148,0.0371,-0.0645,-0.1116,-0.2605,-0.3291,-0.2636,-0.1696,-0.0225,0.0587,0.0934,0.1382,0.2049,0.0942,0.1502,0.0391,-0.0595,-0.1837,-0.2876,-0.2856,-0.1387,-0.1107,0.0095,0.0956,0.1639,0.1793,0.1707,0.0788,0.0981,-0.0205,-0.1069,-0.2443,-0.3325,-0.2238,-0.0578,-0.0254,0.059,0.0833,0.142,0.1222,0.1209,0.0664,0.0202,-0.1252,-0.2637,-0.2793,-0.2828,-0.1643,0.0276,0.0298,0.1297,0.1522,0.0786,0.1148,0.1441,-0.0299,-0.0696,-0.1645,-0.2539,-0.257,-0.2119,-0.0522,-0.0113,0.0641,0.1264,0.1654,0.1386,0.0304,0.0547,-0.0681,-0.1588,-0.1737,-0.326,-0.1967,-0.1879,0.0573,0.0943,0.121,0.1488,0.1455,0.1078,0.0727,0.0103,-0.021,-0.2468,-0.2828,-0.2601,-0.1481,1.0E-4,0.1163,0.0823,0.1488,0.1359,0.0795,0.1007,0.0516,-0.0695,-0.1734,-0.2888,-0.3022,-0.1823,-0.1169,0.0212,0.1046,0.0747,0.1447,0.1074,0.1189,0.0216,-0.006,-0.1472,-0.2304,-0.3197,-0.2033,-0.0437,-0.0373,0.0328,0.1063,0.1438,0.1331,0.0908,0.1081,0.0381,-0.1243,-0.1527
0.5505,0.4399,0.5472,0.7055,0.8061,0.8248,0.8112,0.8506,0.8505,0.7984,0.799,0.6545,0.5427,0.4599,0.4623,0.5701,0.6206,0.7621,0.7658,0.86,0.9254,0.8377,0.7692,0.7413,0.7388,0.6055,0.4224,0.4343,0.4216,0.6408,0.7733,0.7905,0.8627,0.8049,0.9055,0.8674,0.8425,0.7434,0.6172,0.5689,0.4256,0.4919,0.634,0.6231,0.7997,0.7839,0.8543,0.8687,0.9016,0.8152,0.7724,0.6065,0.5421,0.4776,0.4131,0.5139,0.6853,0.7984,0.832,0.8981,0.8409,0.9095,0.8116,0.6961,0.6986,0.5866,0.5233,0.461,0.4838,0.5717,0.7657,0.8121,0.8737,0.8885,0.8782,0.8076,0.7789,0.6764,0.6222,0.4945,0.403,0.4438,0.5388,0.6937,0.81,0.8275,0.9044,0.8559,0.9153,0.8083,0.7316,0.6453,0.6188,0.371,0.4085,0.4993,0.6358,0.7435,0.8112,0.8715,0.965,0.8391,0.8164,0.8702,0.7217,0.5617,0.5018,0.4372,0.4883,0.6141,0.7233,0.8053,0.8649,0.9022,0.8782,0.8334,0.7641,0.7297,0.6358,0.5532,0.4228,0.4518,0.5414,0.6837,0.7412,0.8395,0.8882,0.8571,0.8552,0.8306,0.7264,0.6038,0.5324,0.4479,0.4791,0.5251,0.6521,0.7388,0.8182,0.8573,0.9302,0.8842,0.8033,0.8107,0.7291,0.5556,0.4748,0.4424,0.4444,0.5681,0.7231,0.7866,0.8803,0.8795,0.8771,0.8096,0.8171,0.6993,0.6141,0.4795,0.327,0.5108,0.5589,0.6433,0.7847,0.7938,0.8533,0.8868,0.8361,0.7699,0.7203,3.7288,3.6469,3.5208,3.5058,3.6403,3.7529,3.8285,3.8959,3.8818,3.9922,3.9399,3.9278,3.8719,3.8243,3.6334,3.5773,3.4809,3.6211,3.6584,3.7959,3.8772,3.9075,3.939,3.9681,3.9552,3.8737,3.7612,3.7389,3.6852
0.6601,0.4388,0.6062,0.6775,0.7727,0.8499,0.8813,0.9588,0.8497,0.7796,0.739,0.642,0.5065,0.4532,0.4997,0.5001,0.6336,0.7466,0.8449,0.9056,0.9018,0.8366,0.8427,0.7532,0.6859,0.6568,0.5002,0.4359,0.5128,0.5776,0.7029,0.749,0.8785,0.8594,0.8986,0.7589,0.7699,0.6836,0.6368,0.4681,0.3997,0.4353,0.6035,0.6337,0.7406,0.8175,0.8344,0.8698,0.8211,0.7936,0.7473,0.7358,0.5666,0.437,0.4327,0.5338,0.6842,0.7788,0.8633,0.8077,0.8243,0.8693,0.7999,0.7089,0.7088,0.5507,0.4737,0.432,0.5968,0.6196,0.6836,0.7633,0.8585,0.8747,0.8902,0.8745,0.77,0.7283,0.5583,0.4926,0.4258,0.4553,0.6033,0.6841,0.7561,0.7965,0.9051,0.958,0.8865,0.7845,0.7287,0.6443,0.5266,0.4151,0.4067,0.5378,0.629,2.9455,3.0322,3.01,3.0644,3.034,3.0541,2.9301,2.9126,2.8386,2.692,2.6133,2.7151,2.7904,2.961,2.9658,3.0047,3.0553,3.0261,3.07,2.981,2.927,2.8181,2.8006,2.6042,2.6316,2.7519,2.8914,2.9921,3.0097,3.0494,3.0967,3.076,3.0109,2.93,2.8778,2.7656,2.607,2.6016,2.7782,2.8717,2.9804,3.0172,3.1305,3.1248,3.0443,2.967,2.9562,2.9026,2.8152,2.6821,2.6171,2.6542,2.8516,2.9014,2.9744,3.0321,3.0556,3.1005,3.0211,3.0245,2.9339,2.7585,2.6942,2.6351,2.6494,2.7592,2.8943,2.9096,3.0327,3.0371,3.0514,3.0341,3.0103,2.9652,2.8792,2.7496,2.6218,2.662,2.7423,2.8808,3.0066,3.0294,3.0171,3.0696,3.1011,3.0348,2.9316,2.8831,2.7861,2.6559,2.6029,2.6976,2.8537,2.923,2.9786,3.0582,3.1164,3.0515,3.0333,3.009,2.8917,2.8173,2.7122
0.5476,0.4294,0.5655,0.6525,0.7532,0.8659,0.9013,0.9175,0.8962,0.8016,0.7278,0.6205,0.5514,0.3974,0.3598,0.5334,0.6667,0.7172,0.8377,0.8621,0.9115,0.8369,0.7934,0.7806,0.6828,0.5773,0.4683,0.3892,0.5044,0.6038,0.7066,0.7874,0.8394,0.8943,0.8642,0.8495,0.8128,0.7023,0.6708,0.5818,0.3612,0.4937,0.6061,0.6339,0.732,0.8644,0.8357,0.8847,0.8285,0.8001,0.7363,0.6375,0.6019,0.4304,0.444,0.5163,0.6499,0.7224,0.7768,0.8382,0.9077,0.8347,0.8331,0.7642,0.6965,0.6176,0.4723,0.4058,0.4499,0.6265,0.7473,0.8587,0.8291,0.8566,0.8458,0.8527,0.7935,0.7201,0.5777,0.5091,0.3989,0.4409,0.5757,0.707,0.748,0.8057,0.8675,0.9259,0.9031,0.7741,0.7672,0.6531,0.5312,0.4623,0.4581,0.5453,0.6469,0.7883,0.8006,0.7799,0.8759,0.8368,0.8548,0.7574,0.6859,0.6272,0.5353,0.4037,0.4833,0.6285,0.6889,0.7855,0.84,0.9153,0.8509,0.8195,0.8216,0.7539,0.6766,0.5335,0.3999,0.3923,0.6314,0.7039,0.7267,0.7922,0.854,0.9001,0.9257,0.7886,0.7066,0.7105,0.5936,0.4553,0.4331,0.5168,0.6647,0.6823,0.8495,0.842,0.8692,0.8575,0.8183,0.7978,0.6531,0.6287,0.4854,0.4058,0.5107,0.6094,0.7032,0.8229,0.8564,0.8963,0.8836,0.806,0.8043,0.7297,0.5841,0.5448,0.4277,0.438,0.571,0.6786,0.7497,0.8078,0.8263,0.8848,0.8335,0.8446,0.7524,0.6824,0.5476,0.4538,0.4909,0.5462,0.5929,0.784,0.8299,0.8566,0.8928,0.9119,0.8144,0.7627,-1.2051,-1.2871,-1.4695,-1.4339,-1.3673,-1.3195,-1.2009,-1.1293,-1.0918,-1.0524,-1.0726,-1.0118,-1.1996,-1.1729,-1.2895,-1.3792
0.5874,0.4518,0.5525,0.7,0.767,0.829,0.8578,0.8221,0.8498,0.7944,0.7453,0.6009,0.5959,0.4607,0.4315,0.516,0.697,0.7727,0.8451,0.8634,0.8907,0.8331,0.8224,0.7533,0.2391,0.1047,0.0111,-0.0442,0.0131,0.1097,0.2307,0.3237,0.3722,0.4519,0.3902,0.3597,0.2503,0.2493,0.1313,0.0538,-0.1014,-0.001,0.1017,0.1456,0.2518,0.3573,0.4128,0.4114,0.3509,0.2901,0.2558,0.1894,0.0415,0.0073,-0.0719,0.0645,0.1837,0.2741,0.3269,0.3595,0.4048,0.3553,0.3966,0.2565,0.1768,0.0885,0.0464,-0.0635,0.0519,0.1275,0.2706,0.3594,0.357,0.4446,0.3711,0.3612,0.3084,0.2314,0.1525,0.0374,-0.0525,0.0338,0.0181,0.1961,0.306,0.3692,0.39,0.3336,0.3767,0.3285,0.2385,0.167,0.1266,-0.0939,-0.0785,0.038,0.0811,0.2589,0.3376,0.352,0.4093,0.3729,0.3666,0.2638,0.2115,0.0617,0.0185,-0.0531,0.0627,0.2032,0.2127,0.2849,0.365,0.4294,0.3977,0.3768,0.3131,0.2055,0.1638,0.0139,-0.0463,-0.04,0.0801,0.1541,0.2513,0.324,0.3749,0.4353,0.3781,0.356,0.1962,0.1044,0.0337,-0.05,-0.0708,0.0594,0.144,0.2365,0.3105,0.3242,0.3625,0.3633,0.3683,0.3076,0.209,0.152,0.0063,-0.0441,0.0083,0.167,0.2118,0.3244,0.4129,0.3874,0.3983,0.3678,0.2902,0.2643,0.1732,0.041,-0.1214,-0.0318,0.0841,0.2504,0.3013,0.3345,0.3539,0.4032,0.4176,0.32,0.2355,0.1608,0.1527,-0.0823,-0.0427,0.0855,0.1769,0.2478,0.3126,0.4057,0.3305,0.3556,0.341,0.2592,0.1828,0.131,0.0253,-0.039,-0.0042,0.1545,0.2637,0.2736,0.3527,0.3876,0.402,0.3492,0.2966,0.2051,0.218,0.0241
0.5652,0.4968,0.5383,0.7081,0.756,0.8161,0.881,0.8865,0.7641,0.8395,0.7768,0.6455,0.562,0.4775,0.4546,0.5972,0.6893,0.7234,0.8558,0.8615,0.8468,0.8685,0.8127,0.7728,0.7572,0.5597,0.4988,0.4352,0.4724,0.6034,0.718,0.7713,0.8408,0.8795,0.8604,0.8265,0.7646,0.7643,0.6268,0.5247,0.4502,0.5084,0.5725,0.7016,0.6935,0.7949,0.8077,0.8697,0.898,0.8293,0.7062,0.6891,0.5545,0.5088,0.4028,0.5382,0.7092,0.7322,0.8468,0.915,0.8423,0.9032,0.8232,0.7901,0.666,0.6371,0.5254,0.473,0.4897,0.6378,0.7736,0.8132,0.8504,0.8926,0.8885,0.8236,0.7452,0.7248,0.6712,0.5303,0.464,0.4057,0.5888,0.645,0.7407,0.8779,0.8559,0.9464,0.8909,0.7829,0.7818,0.6461,0.5786,0.4776,0.4264,0.5439,0.6472,0.7416,0.8252,0.8286,0.8715,0.7953,0.8851,0.7616,0.6394,0.6081,0.4935,0.4545,0.4725,0.6495,0.6676,0.8043,0.8445,0.9003,0.8861,0.8804,0.7884,0.784,0.6422,0.503,0.447,0.4737,0.5613,0.6939,0.761,0.8639,0.9204,0.8842,0.8567,0.8024,0.7557,0.6489,0.5285,0.3977,0.4109,0.5889,0.6219,0.7712,0.7872,0.8307,0.9042,0.8653,0.8315,0.7712,0.6607,0.6208,0.5451,0.388,0.4623,0.6442,0.7118,0.7737,0.7814,0.8518,0.8728,0.8348,0.774,0.6915,0.661,0.4988,0.4283,0.421,0.5467,0.6877,0.7901,0.8277,0.8522,0.8593,0.8349,0.8384,0.7462,0.6396,0.5421,0.4251,0.4411,0.5718,0.7064,0.7744,0.7994,0.882,0.8953,0.8497,0.8149,0.7297,0.7207,0.6163,0.4798,0.3692,0.5009,0.5829,0.7088,0.7764,0.822,0.88,0.8748,0.8501,0.7397,0.681,0.6808,0.5171
0.6182,0.5412,0.582,0.6851,0.7211,0.8529,0.8397,0.9159,0.8593,0.8028,0.7556,0.6629,0.5048,0.4485,0.4938,0.5559,0.6408,0.7368,0.7708,0.8083,0.8971,0.8486,0.8584,0.7789,0.6802,0.5889,0.4987,0.4279,0.5067,0.5822,0.7159,0.8072,0.8535,0.9408,0.9221,0.8657,0.7501,0.6883,0.6443,0.5122,0.3794,0.4351,0.5633,0.7113,0.7639,0.8436,0.8823,0.8536,0.8134,0.7646,0.7087,0.652,0.604,0.5045,0.3861,0.5524,0.69,0.7157,0.782,0.8347,0.8659,0.8468,0.8168,0.7502,0.7239,0.5767,0.4505,0.4187,0.4997,0.6085,0.7132,0.8245,0.8139,0.8417,0.9162,0.7943,0.7678,0.7417,0.5843,0.5685,0.4447,0.4981,0.6078,0.7006,0.8771,0.7793,0.944,0.8692,0.8566,0.8181,0.7443,0.6787,0.5633,0.4458,0.4107,0.5741,0.5951,0.6833,0.8391,0.8632,0.847,0.8524,0.8196,0.7463,0.6305,0.5967,0.48,0.4422,0.5213,0.6409,0.644,0.7558,0.8624,0.8814,0.8593,0.8402,0.7879,0.6818,0.637,0.4607,0.4107,0.4478,0.5544,0.7265,0.7581,0.8703,0.8757,0.9001,0.86,0.8419,0.6866,0.7056,0.591,0.4225,0.364,0.5297,0.6548,0.8212,0.7932,0.8646,0.8726,0.8534,0.8606,0.7811,0.7361,0.6019,0.4549,0.424,0.5309,0.5943,0.7005,0.8537,0.8404,0.8266,0.8684,0.8229,0.7747,0.7428,0.6525,0.4867,0.4397,0.468,0.5667,0.6863,0.7537,0.8143,0.8663,0.9133,0.7634,0.7888,0.7819,0.6733,0.6244,0.4252,0.4311,0.5564,0.6979,0.7284,0.8159,0.8342,0.8758,0.8653,0.8008,0.7343,0.7003,0.577,0.496,0.4555,0.5093,0.5872,0.6778,0.8243,0.8588,0.9257,0.8617,0.8447,0.7689,0.7709,0.5878,0.4983
0.642,0.5067,0.5228,0.6485,0.7543,0.8531,0.879,0.8635,0.8317,0.7773,0.7208,0.6386,0.5574,0.4962,0.3909,0.5519,0.6789,0.7232,0.8659,0.8259,0.8311,0.826,0.8335,0.7057,0.7308,0.6267,0.511,0.3492,0.5083,0.6977,0.7356,0.8288,0.8339,0.8095,0.8408,0.826,0.7909,0.7578,0.671,0.5316,0.3886,0.5045,0.5619,0.6694,0.7904,0.8279,0.8506,0.8394,0.8609,0.7992,0.757,0.6521,0.5382,0.4339,0.4315,0.5308,0.5773,0.7531,0.7989,0.8254,0.832,0.82,0.7737,0.7641,0.628,0.6482,0.5227,0.3872,0.4656,0.5879,0.7233,0.8002,0.8049,0.8811,0.8662,0.841,0.786,0.7293,0.6439,0.5707,0.4234,0.5154,0.5231,0.7508,0.8245,0.786,0.8701,0.8313,0.7999,0.778,0.7398,0.6234,0.5514,0.4397,0.4122,0.5076,0.6207,0.7324,0.8343,0.8799,0.9169,0.8964,0.8605,0.7389,0.768,0.6035,0.5359,0.412,0.5163,0.6123,0.7372,0.7924,0.8789,0.8446,0.9085,0.8453,0.7897,0.7379,0.6253,0.4931,0.3744,0.4786,0.5515,0.7176,-2.6681,-2.5744,-2.5824,-2.5254,-2.6053,-2.6393,-2.7178,-2.7454,-2.8697,-3.0293,-3.0023,-2.8942,-2.8645,-2.6843,-2.653,-2.6199,-2.5285,-2.5968,-2.588,-2.6807,-2.7618,-2.8287,-2.9477,-2.9913,-2.9199,-2.818,-2.7242,-2.6422,-2.593,-2.5052,-2.5267,-2.5884,-2.6028,-2.6462,-2.8271,-2.8716,-2.9904,-2.9666,-2.8888,-2.7509,-2.6615,-2.598,-2.5163,-2.5347,-2.5888,-2.6024,-2.6946,-2.7869,-2.8838,-2.9446,-3.0645,-2.9423,-2.8038,-2.6991,-2.5922,-2.5429,-2.5422,-2.6279,-2.628,-2.6638,-2.7341,-2.8952,-2.9257,-3.0668,-2.9135,-2.867,-2.7496,-2.6345,-2.6203,-2.5374,-2.5342,-2.5968,-2.722,-2.7151,-2.8266,-2.9758
0.6211,0.4963,0.5425,0.6622,0.8078,0.7792,0.8997,0.9393,0.8658,0.8002,0.7353,0.659,0.5845,0.524,0.4285,0.5871,0.698,0.792,0.8261,0.8258,0.9021,0.8658,0.8781,0.7986,0.6668,0.5592,0.4957,0.3958,0.4067,0.6509,0.724,0.8284,0.8746,0.8925,0.8661,0.7871,0.7839,0.7008,0.6663,0.6185,0.435,0.4282,0.6137,0.6969,-1.0191,-1.0103,-0.9984,-0.9109,-0.9847,-1.0216,-1.0319,-1.1481,-1.2756,-1.3822,-1.3227,-1.209,-1.1728,-1.0774,-0.9725,-0.8923,-0.8897,-0.9412,-1.0233,-1.0422,-1.1182,-1.2999,-1.3368,-1.3578,-1.3393,-1.1673,-1.0768,-1.0242,-0.9499,-0.9477,-0.9507,-1.0132,-1.0253,-1.0854,-1.1719,-1.2717,-1.4053,-1.3513,-1.2752,-1.1353,-1.0429,-1.0082,-0.9456,-0.9579,-0.9771,-0.959,-1.0344,-1.215,-1.2211,-1.3608,-1.3886,-1.2856,-1.1735,-1.0759,-0.9748,-1.0054,-0.9637,-0.9953,-1.0575,-1.0536,-1.0921,-1.2206,-1.3292,-1.4271,-1.3847,-1.2536,-1.1119,-1.0209,-0.9186,-0.9702,-0.9782,-0.989,-1.0451,-1.0892,-1.1991,-1.3253,-1.4191,-1.3346,-1.2464,-1.0941,-1.0899,-1.0007,-0.9704,-0.9452,-0.9788,-0.9423,-1.0905,-1.1209,-1.2656,-1.3344,-1.4002,-1.2987,-1.1147,-1.0952,-0.9896,-0.9517,-0.9056,-0.9129,-1.0255,-1.053,-1.1342,-1.2177,-1.3307,-1.3624,-1.2897,-1.1814,-1.0254,-0.9994,-0.9819,-0.9836,-0.9738,-0.9821,-1.0394,-1.0897,-1.1876,-1.2289,-1.3196,-1.3436,-1.2616,-1.1816,-1.0799,-0.9953,-0.9166,-0.9267,-0.9486,-1.0236,-1.0652,-1.1663,-1.2207,-1.3787,-1.3832,-1.2722,-1.1728,-1.0241,-0.9872,-1.0239,-0.9218,-0.9254,-0.9551,-1.0508,-1.1008,-1.3049,-1.3118,-1.4327,-1.2978,-1.1794,-1.1362,-0.9897,-0.9028,-0.9088,-0.9724,-0.9597,-1.0212,-1.0446,-1.1979,-1.26
