0,0
3.3762e-05,0.098905
6.7523e-05,0.19781
0.00010128,0.29671
0.0004389,1.2857
0.00077652,2.2748
0.0011141,3.2638
0.0044903,13.153
0.0078664,23.041
0.011243,32.928
0.045004,131.74
0.078766,230.43
0.11253,329.02
0.14629,427.49
0.4839,1406
0.82152,2373.3
1.1591,3329.6
1.4968,4274.9
3.6108,9953.2
5.7248,15237
7.8388,20153
9.9529,24728
12.067,28985
16.667,37255
19.234,41336
19.635,41943
20.037,42272
20.386,42336
20.735,42326
21.084,42316
21.433,42321
21.782,42333
22.606,42354
23.43,42373
24.254,42391
25.078,42408
29.678,42490
34.278,42561
38.878,42622
39.869,42635
40.218,42487
40.566,42265
40.914,42023
41.262,41779
43.318,40436
45.374,39181
46,38810
