0,0
7.6769e-10,7.1406e-06
1.5354e-09,1.4281e-05
2.3031e-09,2.1422e-05
9.98e-09,9.2828e-05
1.7657e-08,0.00016423
2.5334e-08,0.00023564
1.021e-07,0.0009497
1.7887e-07,0.0016638
2.5564e-07,0.0023778
1.0233e-06,0.0095184
1.791e-06,0.016659
2.5587e-06,0.0238
1.0236e-05,0.095206
1.7913e-05,0.16661
2.5589e-05,0.23802
0.00010236,0.95207
0.00017913,1.6661
0.0002559,2.3802
0.00090469,8.4147
0.0015535,14.449
0.0022023,20.483
0.0053413,49.676
0.0084802,78.867
0.011619,108.05
0.014758,137.24
0.030834,286.65
0.04691,435.98
0.062986,585.23
0.079062,734.4
0.13962,1295.6
0.20017,1855.6
0.26073,2414.4
0.32128,2972.1
0.5078,4682.7
0.69432,6382.4
0.88084,8071.4
1.0674,9749.7
1.5416,13970
2.0159,18122
2.4902,22208
2.9645,26228
4.0354,35070
5.1064,43596
6.1774,51816
7.2483,59742
8.3193,67384
11.117,86078
13.915,1.0307e+05
16.713,1.1852e+05
19.51,1.3257e+05
19.916,1.345e+05
20.321,1.3545e+05
20.726,1.3562e+05
21.131,1.3554e+05
21.536,1.3548e+05
22.057,1.3547e+05
22.577,1.3551e+05
23.098,1.3554e+05
23.619,1.3556e+05
24.139,1.3558e+05
26.212,1.3565e+05
28.284,1.3571e+05
30.357,1.3576e+05
32.429,1.3581e+05
37.029,1.3592e+05
39.015,1.3596e+05
39.572,1.3597e+05
40.13,1.3521e+05
40.688,1.3408e+05
41.245,1.3285e+05
42.153,1.3091e+05
43.061,1.2902e+05
43.969,1.2718e+05
46,1.2326e+05
