0,0
2.1429e-11,0.00012167
4.2859e-11,0.00024335
6.4288e-11,0.00036502
2.7858e-10,0.0015818
4.9287e-10,0.0027985
7.0717e-10,0.0040153
2.8501e-09,0.016183
4.993e-09,0.02835
7.136e-09,0.040518
2.8565e-08,0.16219
4.9995e-08,0.28387
7.1424e-08,0.40554
2.8572e-07,1.6223
5.0001e-07,2.839
7.143e-07,4.0558
2.8572e-06,16.223
5.0002e-06,28.391
7.1431e-06,40.558
2.084e-05,118.33
3.4537e-05,196.1
4.8234e-05,273.87
6.1931e-05,351.64
0.00013638,774.34
0.00021082,1197
0.00028527,1619.7
0.00035971,2042.4
0.00066189,3758.1
0.00096406,5473.8
0.0012662,7189.4
0.0015684,8905.1
0.0025634,14554
0.0035584,20203
0.0045535,25852
0.0055485,31501
0.0082639,46916
0.010979,62329
0.013695,77740
0.01641,93150
0.022959,1.3031e+05
0.029508,1.6746e+05
0.036057,2.046e+05
0.042605,2.4174e+05
0.056834,3.2239e+05
0.071062,4.03e+05
0.08529,4.8357e+05
0.099519,5.6411e+05
0.11375,6.446e+05
0.1517,8.5914e+05
0.18966,1.0734e+06
0.22761,1.2874e+06
0.26557,1.5011e+06
0.30352,1.7145e+06
0.38905,2.1944e+06
0.47457,2.6729e+06
0.5601,3.1501e+06
0.64562,3.6258e+06
0.73115,4.1001e+06
0.91537,5.1172e+06
1.0996,6.1279e+06
1.2838,7.1323e+06
1.468,8.1304e+06
1.6522,9.1222e+06
2.0346,1.1161e+07
2.417,1.3174e+07
2.7994,1.516e+07
3.1817,1.7121e+07
3.5641,1.9057e+07
4.3388,2.2901e+07
5.1135,2.6646e+07
5.8882,3.0293e+07
6.6629,3.3845e+07
7.4375,3.7305e+07
8.9685,4.3879e+07
10.499,5.0119e+07
12.03,5.6042e+07
13.561,6.1664e+07
15.092,6.7001e+07
17.979,7.6335e+07
19.62,8.1247e+07
20.156,8.2034e+07
20.693,8.2281e+07
21.229,8.2337e+07
21.765,8.2351e+07
22.302,8.2363e+07
24.564,8.2431e+07
26.825,8.2496e+07
29.087,8.2558e+07
33.687,8.2671e+07
38.287,8.2768e+07
39.279,8.2787e+07
39.976,8.2801e+07
40.526,8.2348e+07
41.076,8.1671e+07
41.626,8.0936e+07
42.175,8.0204e+07
44.204,7.7681e+07
46,7.5583e+07
