0,0
1.9586e-10,0.00049605
3.9172e-10,0.0009921
5.8758e-10,0.0014881
2.5462e-09,0.0064486
4.5048e-09,0.011409
6.4634e-09,0.01637
2.6049e-08,0.065974
4.5635e-08,0.11558
6.5221e-08,0.16518
2.6108e-07,0.6612
4.5694e-07,1.1572
6.528e-07,1.6532
2.6114e-06,6.6122
4.57e-06,11.571
6.5286e-06,16.529
2.2455e-05,56.823
3.8382e-05,97.098
5.4309e-05,137.36
0.00012921,326.55
0.00020412,515.51
0.00027902,704.27
0.00035392,892.86
0.00073096,1840.2
0.001108,2784.6
0.001485,3726.4
0.0018621,4666
0.0032649,8146.2
0.0046677,11604
0.0060705,15043
0.0074733,18464
0.011787,28899
0.016102,39212
0.020416,49420
0.02473,59535
0.035976,85534
0.047223,1.1105e+05
0.05847,1.3614e+05
0.069716,1.6085e+05
0.095373,2.1605e+05
0.12103,2.6974e+05
0.14669,3.2213e+05
0.17234,3.7337e+05
0.22715,4.7939e+05
0.28195,5.8145e+05
0.33675,6.8013e+05
0.39156,7.7581e+05
0.44636,8.6882e+05
0.58793,1.0981e+06
0.72949,1.3143e+06
0.87105,1.5196e+06
1.0126,1.7155e+06
1.1542,1.9031e+06
1.4659,2.291e+06
1.7777,2.65e+06
2.0894,2.9854e+06
2.4012,3.3005e+06
2.7129,3.5978e+06
3.37,4.1745e+06
4.0272,4.6954e+06
4.6843,5.1708e+06
5.3414,5.6073e+06
5.9985,6.0101e+06
7.3269,6.7354e+06
8.6554,7.3637e+06
9.9838,7.9136e+06
11.312,8.3979e+06
12.641,8.8262e+06
15.161,9.5092e+06
17.681,1.0057e+07
19.153,1.0327e+07
19.644,1.041e+07
20.136,1.0428e+07
20.627,1.04e+07
21.119,1.0357e+07
21.61,1.031e+07
22.102,1.0264e+07
24.736,1.0039e+07
27.371,9.8331e+06
30.006,9.6441e+06
34.606,9.3457e+06
39.206,9.0873e+06
39.702,9.0618e+06
40.198,9e+06
40.694,8.9192e+06
41.191,8.8337e+06
42.036,8.6931e+06
42.881,8.5569e+06
43.726,8.4253e+06
46,8.0905e+06
