0,0
1.9586e-10,0.00020445
3.9172e-10,0.0004089
5.8758e-10,0.00061335
2.5462e-09,0.0026578
4.5048e-09,0.0047023
6.4634e-09,0.0067468
2.6049e-08,0.027191
4.5635e-08,0.047636
6.5221e-08,0.06808
2.6108e-07,0.27252
4.5694e-07,0.47694
6.528e-07,0.68137
2.6114e-06,2.7253
4.57e-06,4.7689
6.5286e-06,6.8124
2.2455e-05,23.42
3.8382e-05,40.02
5.4309e-05,56.613
0.00012921,134.59
0.00020412,212.47
0.00027902,290.27
0.00035392,368
0.00073096,758.46
0.001108,1147.7
0.001485,1535.8
0.0018621,1923.1
0.0032649,3357.5
0.0046677,4782.7
0.0060705,6199.9
0.0074733,7610.2
0.011787,11911
0.016102,16162
0.020416,20369
0.02473,24538
0.035976,35254
0.047223,45769
0.05847,56110
0.069716,66297
0.095373,89045
0.12103,1.1118e+05
0.14669,1.3277e+05
0.17234,1.5389e+05
0.22715,1.9758e+05
0.28195,2.3965e+05
0.33675,2.8032e+05
0.39156,3.1976e+05
0.44636,3.5809e+05
0.58793,4.5261e+05
0.72949,5.417e+05
0.87105,6.2631e+05
1.0126,7.0704e+05
1.1542,7.8437e+05
1.4659,9.4423e+05
1.7777,1.0922e+06
2.0894,1.2305e+06
2.4012,1.3603e+06
2.7129,1.4829e+06
3.37,1.7205e+06
4.0272,1.9352e+06
4.6843,2.1312e+06
5.3414,2.3111e+06
5.9985,2.4771e+06
7.3269,2.776e+06
8.6554,3.035e+06
9.9838,3.2616e+06
11.312,3.4612e+06
12.641,3.6378e+06
15.161,3.9193e+06
17.681,4.1451e+06
19.153,4.2564e+06
19.644,4.2906e+06
20.136,4.298e+06
20.627,4.2866e+06
21.119,4.2687e+06
21.61,4.2494e+06
22.102,4.2304e+06
24.736,4.1377e+06
27.371,4.0528e+06
30.006,3.9749e+06
34.606,3.8519e+06
39.206,3.7454e+06
39.702,3.7349e+06
40.198,3.7094e+06
40.694,3.6761e+06
41.191,3.6409e+06
42.036,3.5829e+06
42.881,3.5268e+06
43.726,3.4725e+06
46,3.3345e+06
