0,0
2.2612e-11,0.000508
4.5224e-11,0.001016
6.7836e-11,0.001524
2.9395e-10,0.0066041
5.2007e-10,0.011684
7.4619e-10,0.016764
3.0074e-09,0.067565
5.2686e-09,0.11837
7.5298e-09,0.16917
3.0142e-08,0.67717
5.2754e-08,1.1852
7.5365e-08,1.6932
3.0148e-07,6.7732
5.276e-07,11.853
7.5372e-07,16.933
2.8544e-06,64.129
4.9552e-06,111.32
7.0559e-06,158.52
1.9611e-05,440.6
3.2167e-05,722.67
4.4723e-05,1004.8
5.7278e-05,1286.8
0.00011923,2678.6
0.00018118,4070.3
0.00024312,5462.1
0.00030507,6853.8
0.00053921,12114
0.00077335,17374
0.0010075,22634
0.0012416,27894
0.0019699,44256
0.0026982,60616
0.0034265,76977
0.0041548,93337
0.0060593,1.3612e+05
0.0079638,1.7889e+05
0.0098683,2.2167e+05
0.011773,2.6444e+05
0.016182,3.6345e+05
0.020591,4.6244e+05
0.025,5.6142e+05
0.029409,6.6039e+05
0.038851,8.7226e+05
0.048293,1.0841e+06
0.057734,1.2958e+06
0.067176,1.5075e+06
0.076618,1.7191e+06
0.1012,2.2697e+06
0.12579,2.8199e+06
0.15037,3.3696e+06
0.17495,3.9188e+06
0.19954,4.4676e+06
0.25415,5.6851e+06
0.30876,6.9004e+06
0.36337,8.1133e+06
0.41799,9.3241e+06
0.4726,1.0533e+07
0.58933,1.3108e+07
0.70605,1.5673e+07
0.82278,1.8228e+07
0.9395,2.0773e+07
1.0562,2.3308e+07
1.2981,2.8528e+07
1.54,3.3706e+07
1.7819,3.8842e+07
2.0238,4.3935e+07
2.2657,4.8986e+07
2.7579,5.9138e+07
3.2501,6.9121e+07
3.7424,7.8938e+07
4.2346,8.8592e+07
4.7268,9.8086e+07
5.7121,1.1662e+08
6.6973,1.3454e+08
7.6826,1.5186e+08
8.6679,1.6862e+08
9.6531,1.8482e+08
11.463,2.1321e+08
13.274,2.399e+08
15.084,2.6499e+08
16.894,2.8859e+08
18.705,3.1077e+08
19.653,3.2186e+08
20.005,3.239e+08
20.358,3.2431e+08
20.71,3.2417e+08
21.063,3.2408e+08
21.416,3.2414e+08
22.207,3.2426e+08
22.999,3.2442e+08
23.79,3.2457e+08
24.582,3.2471e+08
29.182,3.2547e+08
33.782,3.2609e+08
38.382,3.2663e+08
39.374,3.2673e+08
39.722,3.2677e+08
40.07,3.2564e+08
40.418,3.2394e+08
40.766,3.2208e+08
41.455,3.1847e+08
42.143,3.1494e+08
42.832,3.1148e+08
46,2.9651e+08
