0,0
6.9175e-07,13.794
1.3835e-06,27.587
2.0753e-06,41.381
8.9928e-06,179.32
1.591e-05,317.25
2.2828e-05,455.19
9.2003e-05,1834.5
0.00016118,3213.9
0.00023035,4593.2
0.00092211,18386
0.0016139,32179
0.0023056,45972
0.0029974,59764
0.0099149,1.9767e+05
0.016832,3.3554e+05
0.02375,4.7338e+05
0.030667,6.1119e+05
0.056038,1.1163e+06
0.081408,1.621e+06
0.10678,2.1253e+06
0.13215,2.6291e+06
0.15752,3.1325e+06
0.20255,4.025e+06
0.24758,4.9161e+06
0.29262,5.8058e+06
0.33765,6.6941e+06
0.38268,7.5811e+06
0.46703,9.2389e+06
0.55138,1.0892e+07
0.63573,1.254e+07
0.72008,1.4184e+07
0.80443,1.5823e+07
0.96129,1.8858e+07
1.1182,2.1877e+07
1.275,2.488e+07
1.4319,2.7866e+07
1.5887,3.0837e+07
1.8845,3.6397e+07
2.1803,4.19e+07
2.4761,4.7349e+07
2.7719,5.2743e+07
3.0677,5.8082e+07
3.6298,6.8082e+07
4.1918,7.7892e+07
4.7539,8.7516e+07
5.316,9.6957e+07
5.878,1.0622e+08
6.9456,1.2333e+08
8.0131,1.3983e+08
9.0806,1.5574e+08
10.148,1.7108e+08
11.216,1.8588e+08
13.218,2.1221e+08
15.22,2.3682e+08
17.222,2.5979e+08
19.225,2.8126e+08
19.848,2.8765e+08
20.362,2.9026e+08
20.875,2.9105e+08
21.389,2.912e+08
21.902,2.9121e+08
22.416,2.9122e+08
24.009,2.9129e+08
25.601,2.9136e+08
27.194,2.9143e+08
31.599,2.916e+08
36.004,2.9175e+08
37.931,2.9181e+08
39.859,2.9187e+08
40.405,2.9027e+08
40.952,2.8788e+08
41.499,2.853e+08
42.045,2.8272e+08
43.613,2.7574e+08
45.181,2.6911e+08
46,2.6576e+08
