0,0
2.1498e-09,0.0013901
4.2997e-09,0.0027802
6.4495e-09,0.0041703
2.7948e-08,0.018071
4.9446e-08,0.031972
7.0944e-08,0.045873
2.8593e-07,0.18488
5.0091e-07,0.32389
7.1589e-07,0.4629
2.8657e-06,1.853
5.0155e-06,3.2431
7.1654e-06,4.6332
2.8664e-05,18.534
5.0162e-05,32.435
7.166e-05,46.336
0.00021718,140.43
0.0003627,234.52
0.00050822,328.61
0.0011596,749.76
0.0018109,1170.9
0.0024622,1592
0.0031136,2013.1
0.0062142,4017.7
0.0093147,6022
0.012415,8026.1
0.015516,10030
0.026531,17147
0.037546,24262
0.04856,31373
0.059575,38483
0.092183,59512
0.12479,80519
0.1574,1.015e+05
0.19001,1.2246e+05
0.27216,1.7517e+05
0.35432,2.2773e+05
0.43648,2.8014e+05
0.51864,3.3241e+05
0.70129,4.4808e+05
0.88394,5.6304e+05
1.0666,6.7728e+05
1.2492,7.9081e+05
1.4319,9.0364e+05
1.9319,1.2089e+06
2.4319,1.5091e+06
2.9319,1.8042e+06
3.4319,2.0943e+06
3.9319,2.3795e+06
5.0569,3.0037e+06
6.1818,3.6044e+06
7.3068,4.1825e+06
8.4318,4.7389e+06
9.5567,5.2744e+06
11.888,6.321e+06
14.22,7.2877e+06
16.552,8.1805e+06
18.884,9.0052e+06
19.583,9.2402e+06
20.143,9.3338e+06
20.702,9.3633e+06
21.261,9.3701e+06
21.821,9.3719e+06
22.38,9.3735e+06
25.471,9.3843e+06
28.562,9.3946e+06
31.654,9.4039e+06
36.254,9.4165e+06
38.237,9.4213e+06
39.35,9.4239e+06
39.727,9.4248e+06
40.104,9.3894e+06
40.48,9.3363e+06
40.857,9.2784e+06
41.578,9.1694e+06
42.298,9.0629e+06
43.019,8.959e+06
46,8.5529e+06
