0,0
2.1498e-09,1.6017e-06
4.2997e-09,3.2035e-06
6.4495e-09,4.8052e-06
2.7948e-08,2.0823e-05
4.9446e-08,3.684e-05
7.0944e-08,5.2857e-05
2.8593e-07,0.00021303
5.0091e-07,0.00037321
7.1589e-07,0.00053338
2.8657e-06,0.0021351
5.0155e-06,0.0037369
7.1654e-06,0.0053386
2.8664e-05,0.021356
5.0162e-05,0.037373
7.166e-05,0.053391
0.00021718,0.16181
0.0003627,0.27023
0.00050822,0.37865
0.0011596,0.86391
0.0018109,1.3492
0.0024622,1.8344
0.0031136,2.3196
0.0062142,4.6294
0.0093147,6.9389
0.012415,9.2482
0.015516,11.557
0.026531,19.758
0.037546,27.956
0.04856,36.15
0.059575,44.342
0.092183,68.574
0.12479,92.778
0.1574,116.96
0.19001,141.11
0.27216,201.84
0.35432,262.4
0.43648,322.8
0.51864,383.02
0.70129,516.31
0.88394,648.77
1.0666,780.4
1.2492,911.22
1.4319,1041.2
1.9319,1393
2.4319,1738.9
2.9319,2078.9
3.4319,2413.1
3.9319,2741.8
5.0569,3461
6.1818,4153.2
7.3068,4819.3
8.4318,5460.4
9.5567,6077.5
11.888,7283.4
14.22,8397.3
16.552,9426.1
18.884,10376
19.583,10647
20.143,10755
20.702,10789
21.261,10797
21.821,10799
22.38,10801
25.471,10813
28.562,10825
31.654,10836
36.254,10850
38.237,10856
39.35,10859
39.727,10860
40.104,10819
40.48,10758
40.857,10691
41.578,10566
42.298,10443
43.019,10323
46,9855.1
