0,0
2.7391e-09,5.2022e-05
5.4782e-09,0.00010404
8.2174e-09,0.00015607
3.5609e-08,0.00067628
6.3e-08,0.0011965
9.0391e-08,0.0017167
3.643e-07,0.0069189
6.3821e-07,0.012121
9.1213e-07,0.017323
3.6512e-06,0.069345
6.3904e-06,0.12137
9.1295e-06,0.17339
3.6521e-05,0.69361
6.3912e-05,1.2138
9.1303e-05,1.734
0.00036521,6.9362
0.00063913,12.138
0.00091304,17.34
0.0028106,53.375
0.0047081,89.408
0.0066056,125.44
0.015371,291.84
0.024136,458.2
0.032901,624.51
0.041666,790.77
0.084175,1596.4
0.12668,2400.8
0.16919,3204.1
0.2117,4006.2
0.36384,6867.5
0.51598,9714
0.66813,12546
0.82027,15363
1.2626,23471
1.7049,31459
2.1473,39326
2.5896,47076
3.6417,65048
4.6939,82387
5.746,99115
6.7982,1.1525e+05
7.8504,1.3083e+05
10.809,1.7173e+05
13.768,2.0872e+05
16.727,2.4216e+05
19.686,2.7239e+05
20.109,2.7447e+05
20.533,2.7487e+05
20.957,2.7471e+05
21.381,2.7462e+05
21.805,2.7466e+05
22.702,2.7477e+05
23.598,2.749e+05
24.495,2.7503e+05
25.392,2.7514e+05
29.992,2.7568e+05
34.592,2.7613e+05
39.192,2.7652e+05
39.688,2.7655e+05
40.184,2.7519e+05
40.68,2.7315e+05
41.176,2.7093e+05
42.02,2.6724e+05
42.864,2.6365e+05
43.709,2.6016e+05
46,2.5112e+05
