0,0
5.0066e-10,0.012658
1.0013e-09,0.025317
1.502e-09,0.037975
6.5086e-09,0.16456
1.1515e-08,0.29114
1.6522e-08,0.41773
6.6588e-08,1.6836
1.1665e-07,2.9494
1.6672e-07,4.2152
6.6738e-07,16.874
1.168e-06,29.532
1.6687e-06,42.19
6.6753e-06,168.77
1.1682e-05,295.35
1.6689e-05,421.92
6.6755e-05,1687.5
0.00011682,2953.1
0.00016689,4218.5
0.00066755,16868
0.0011682,29513
0.0016689,42155
0.004302,1.086e+05
0.0069352,1.7498e+05
0.0095684,2.4131e+05
0.012202,3.0758e+05
0.026651,6.7059e+05
0.041101,1.0325e+06
0.05555,1.3936e+06
0.07,1.7538e+06
0.12771,3.1856e+06
0.18542,4.6072e+06
0.24314,6.0198e+06
0.30085,7.424e+06
0.4871,1.1906e+07
0.67334,1.6317e+07
0.85959,2.0663e+07
1.0458,2.4949e+07
1.5368,3.5989e+07
2.0277,4.6675e+07
2.5187,5.7036e+07
3.0096,6.7097e+07
4.1364,8.9141e+07
5.2632,1.0987e+08
6.39,1.2941e+08
7.5168,1.4786e+08
8.6436,1.6529e+08
11.637,2.0717e+08
14.629,2.4346e+08
17.622,2.7504e+08
19.305,2.91e+08
19.851,2.9592e+08
20.397,2.9815e+08
20.942,2.9854e+08
21.488,2.9828e+08
22.033,2.9789e+08
22.579,2.975e+08
27.179,2.9477e+08
31.779,2.9243e+08
36.379,2.9041e+08
38.365,2.8961e+08
39.481,2.8918e+08
39.859,2.8904e+08
40.237,2.8783e+08
40.615,2.8611e+08
40.993,2.8425e+08
41.717,2.8075e+08
42.441,2.7734e+08
43.165,2.7402e+08
46,2.6175e+08
