0,0
5.1565e-11,0.00012461
1.0313e-10,0.00024923
1.5469e-10,0.00037384
6.7034e-10,0.00162
1.186e-09,0.0028661
1.7016e-09,0.0041122
6.8581e-09,0.016573
1.2015e-08,0.029034
1.7171e-08,0.041495
6.8735e-08,0.1661
1.203e-07,0.2907
1.7186e-07,0.4153
6.8751e-07,1.6611
1.2032e-06,2.9068
1.7188e-06,4.1523
6.1029e-06,14.737
1.0487e-05,25.317
1.4871e-05,35.894
5.8712e-05,141.52
0.00010255,246.93
0.00014639,352.16
0.00019023,457.25
0.00037006,887.11
0.00054989,1315.2
0.00072971,1741.9
0.00090954,2167.3
0.0015363,3641.8
0.0021631,5104.7
0.0027898,6557.7
0.0034166,8001.9
0.0052336,12148
0.0070507,16238
0.0088678,20279
0.010685,24278
0.015228,34116
0.019771,43749
0.024314,53203
0.028857,62498
0.038905,82558
0.048953,1.0203e+05
0.059001,1.2101e+05
0.069049,1.3953e+05
0.079097,1.5766e+05
0.10665,2.0555e+05
0.1342,2.512e+05
0.16176,2.9502e+05
0.18931,3.3723e+05
0.21687,3.7805e+05
0.28006,4.6704e+05
0.34326,5.5074e+05
0.40646,6.301e+05
0.46966,7.0575e+05
0.53286,7.7817e+05
0.67063,9.2644e+05
0.80841,1.064e+06
0.94619,1.1928e+06
1.084,1.3142e+06
1.2217,1.4293e+06
1.51,1.6526e+06
1.7983,1.8566e+06
2.0865,2.0451e+06
2.3748,2.2206e+06
2.6631,2.3849e+06
3.2513,2.6906e+06
3.8395,2.9642e+06
4.4277,3.2121e+06
5.0159,3.4383e+06
5.6041,3.646e+06
6.7779,4.0135e+06
7.9516,4.3306e+06
9.1254,4.6074e+06
10.299,4.8506e+06
11.473,5.0653e+06
13.737,5.4124e+06
16.002,5.6896e+06
18.266,5.9124e+06
19.627,6.025e+06
20.091,6.0277e+06
20.556,6.0033e+06
21.021,5.9703e+06
21.485,5.9389e+06
21.95,5.9103e+06
22.903,5.8532e+06
23.857,5.7983e+06
24.811,5.7449e+06
25.765,5.6932e+06
30.365,5.4647e+06
34.965,5.2685e+06
39.565,5.1005e+06
40.061,5.0634e+06
40.557,5.0165e+06
41.053,4.9673e+06
41.548,4.9186e+06
43.262,4.762e+06
44.975,4.6156e+06
46,4.5319e+06
