0,0
6.5062e-11,0.0021213
1.3012e-10,0.0042426
1.9519e-10,0.0063639
8.4581e-10,0.027577
1.4964e-09,0.04879
2.1471e-09,0.070003
8.6533e-09,0.28213
1.5159e-08,0.49426
2.1666e-08,0.70639
8.6728e-08,2.8277
1.5179e-07,4.9489
2.1685e-07,7.0702
8.6747e-07,28.282
1.5181e-06,49.493
2.1687e-06,70.704
8.6749e-06,282.79
1.5181e-05,494.85
2.1687e-05,706.89
8.675e-05,2826.6
0.00015181,4945.3
0.00021687,7063.1
0.00028194,9180.1
0.00069559,22628
0.0011092,36056
0.0015229,49468
0.0019366,62866
0.0038699,1.2535e+05
0.0058032,1.8761e+05
0.0077365,2.4969e+05
0.0096699,3.1161e+05
0.016678,5.3502e+05
0.023687,7.5689e+05
0.030696,9.7744e+05
0.037704,1.1968e+06
0.059125,1.8611e+06
0.080545,2.5169e+06
0.10197,3.1654e+06
0.12339,3.8073e+06
0.17833,5.4282e+06
0.23327,7.0156e+06
0.28821,8.5734e+06
0.34316,1.0105e+07
0.46665,1.3465e+07
0.59014,1.6721e+07
0.71363,1.9885e+07
0.83713,2.2968e+07
1.0995,2.9274e+07
1.3619,3.5297e+07
1.6243,4.1072e+07
1.8867,4.6628e+07
2.149,5.1985e+07
2.8141,6.4768e+07
3.4791,7.6581e+07
4.1441,8.7575e+07
4.8091,9.7853e+07
5.4742,1.075e+08
6.8947,1.2623e+08
8.3153,1.4282e+08
9.7359,1.5764e+08
11.156,1.7093e+08
12.577,1.8289e+08
15.394,2.0323e+08
18.212,2.1993e+08
19.825,2.2816e+08
20.355,2.2903e+08
20.885,2.2871e+08
21.416,2.2799e+08
21.946,2.2719e+08
22.476,2.264e+08
25.6,2.2225e+08
28.723,2.185e+08
31.846,2.1511e+08
36.446,2.1063e+08
38.432,2.0889e+08
39.548,2.0795e+08
39.926,2.0765e+08
40.303,2.0664e+08
40.681,2.053e+08
41.058,2.0386e+08
41.782,2.0118e+08
42.506,1.9857e+08
43.23,1.9603e+08
46,1.869e+08
