0,0
4.526e-10,0.0044663
9.0519e-10,0.0089325
1.3578e-09,0.013399
5.8838e-09,0.058061
1.041e-08,0.10272
1.4936e-08,0.14739
6.0195e-08,0.59401
1.0545e-07,1.0406
1.5071e-07,1.4873
6.0331e-07,5.9535
1.0559e-06,10.42
1.5085e-06,14.886
6.0345e-06,59.548
1.056e-05,104.21
1.5086e-05,148.87
6.0346e-05,595.45
0.00010561,1042
0.00015087,1488.6
0.00060346,5953.1
0.0010561,10417
0.0015087,14880
0.0045754,45099
0.0076421,75300
0.010709,1.0548e+05
0.025014,2.4612e+05
0.039319,3.8649e+05
0.053625,5.2662e+05
0.06793,6.6655e+05
0.13734,1.3429e+06
0.20674,2.0153e+06
0.27615,2.6841e+06
0.34555,3.3496e+06
0.59235,5.6919e+06
0.83914,7.9986e+06
1.0859,1.0272e+07
1.3327,1.2515e+07
2.0303,1.87e+07
2.7278,2.4669e+07
3.4254,3.0435e+07
4.123,3.6014e+07
5.7878,4.8616e+07
7.4526,6.031e+07
9.1174,7.1183e+07
10.782,8.1302e+07
12.447,9.0727e+07
16.764,1.1228e+08
18.998,1.2201e+08
19.675,1.2479e+08
20.221,1.2584e+08
20.768,1.261e+08
21.314,1.2607e+08
21.86,1.2598e+08
22.406,1.2589e+08
27.006,1.2528e+08
31.606,1.2476e+08
36.206,1.2431e+08
38.191,1.2413e+08
39.305,1.2403e+08
39.682,1.24e+08
40.059,1.2351e+08
40.436,1.2279e+08
40.813,1.22e+08
41.535,1.2053e+08
42.256,1.191e+08
42.978,1.177e+08
46,1.1218e+08
