0,0
3.8435e-05,1.2813
7.687e-05,2.5627
0.00011531,3.844
0.00049966,16.657
0.00088401,29.47
0.0012684,42.283
0.0051119,170.4
0.0089554,298.5
0.012799,426.58
0.051234,1706.5
0.089669,2984.8
0.1281,4261.4
0.16654,5536.3
0.55089,18195
0.93524,30688
1.3196,43019
1.7039,55190
3.989,1.2435e+05
6.274,1.8832e+05
8.559,2.475e+05
10.844,3.0225e+05
13.129,3.5291e+05
17.46,4.3872e+05
19.712,4.7859e+05
20.055,4.8153e+05
20.398,4.821e+05
20.74,4.8189e+05
21.083,4.8177e+05
21.426,4.8183e+05
22.202,4.8199e+05
22.978,4.822e+05
23.754,4.824e+05
24.53,4.8258e+05
29.13,4.8359e+05
33.73,4.8443e+05
38.33,4.8515e+05
39.322,4.8529e+05
39.67,4.8533e+05
40.018,4.8365e+05
40.366,4.8112e+05
40.715,4.7836e+05
41.405,4.7298e+05
42.095,4.6771e+05
42.785,4.6257e+05
46,4.4e+05
