0,0
3.94e-10,0.00093298
7.8799e-10,0.001866
1.182e-09,0.0027989
5.1219e-09,0.012129
9.0619e-09,0.021458
1.3002e-08,0.030788
5.2401e-08,0.12408
9.1801e-08,0.21738
1.312e-07,0.31067
5.252e-07,1.2436
9.1919e-07,2.1765
1.3132e-06,3.1093
5.2531e-06,12.436
9.1931e-06,21.762
1.3133e-05,31.087
4.5372e-05,107.36
7.761e-05,183.59
0.00010985,259.79
0.00014209,335.96
0.00034381,812.1
0.00054554,1287.5
0.00074726,1762.3
0.00094899,2236.5
0.0018697,4396
0.0027905,6547.6
0.0037112,8692.6
0.004632,10832
0.0079489,18500
0.011266,26112
0.014583,33677
0.0179,41199
0.027801,63444
0.037703,85402
0.047605,1.0711e+05
0.057506,1.286e+05
0.082648,1.8232e+05
0.10779,2.3494e+05
0.13293,2.866e+05
0.15807,3.374e+05
0.2142,4.4821e+05
0.27033,5.5574e+05
0.32645,6.6041e+05
0.38258,7.6255e+05
0.50145,9.7143e+05
0.62031,1.1717e+06
0.73918,1.3646e+06
0.85805,1.5509e+06
0.97691,1.7314e+06
1.2789,2.1668e+06
1.5809,2.574e+06
1.883,2.9579e+06
2.185,3.3214e+06
2.487,3.6671e+06
3.142,4.3631e+06
3.797,4.9978e+06
4.4521,5.5818e+06
5.1071,6.122e+06
5.7621,6.624e+06
7.1135,7.555e+06
8.4648,8.37e+06
9.8162,9.0898e+06
11.168,9.7291e+06
12.519,1.0299e+07
15.146,1.1238e+07
17.774,1.1998e+07
19.296,1.2373e+07
19.801,1.2488e+07
20.305,1.2517e+07
20.81,1.249e+07
21.315,1.2442e+07
21.82,1.2391e+07
22.325,1.234e+07
25.08,1.2089e+07
27.836,1.1859e+07
30.591,1.165e+07
35.191,1.1334e+07
39.791,1.1061e+07
40.288,1.0987e+07
40.784,1.089e+07
41.281,1.0788e+07
41.777,1.0687e+07
43.561,1.0347e+07
45.346,1.0031e+07
46,9.9192e+06
