0,0
8.6965e-05,0.17297
0.00017393,0.34593
0.0002609,0.5189
0.0011306,2.2485
0.0020002,3.9781
0.0028699,5.7076
0.011566,22.998
0.020263,40.284
0.02896,57.564
0.11592,230.1
0.20289,402.13
0.28986,573.65
0.37682,744.66
1.2465,2427.4
2.1161,4061.1
2.9858,5647.1
3.8554,7186.8
8.2395,14288
12.624,20403
17.008,25670
19.272,28099
19.958,28799
20.511,29076
21.063,29159
21.616,29173
22.169,29172
22.722,29170
26.561,29171
30.401,29174
34.24,29176
38.84,29178
39.733,29179
39.92,29179
40.108,29101
40.295,29011
40.733,28799
41.172,28590
41.61,28384
43.688,27443
45.767,26564
46,26469
