0,0
1.0274e-09,3.3409e-07
2.0548e-09,6.6818e-07
3.0822e-09,1.0023e-06
1.3356e-08,4.3432e-06
2.363e-08,7.6841e-06
3.3904e-08,1.1025e-05
1.3665e-07,4.4434e-05
2.3939e-07,7.7843e-05
3.4213e-07,0.00011125
1.3695e-06,0.00044534
2.3969e-06,0.00077943
3.4243e-06,0.0011135
1.3698e-05,0.0044544
2.3972e-05,0.0077953
3.4247e-05,0.011136
0.00013699,0.044545
0.00023973,0.077954
0.00034247,0.11136
0.0013699,0.44544
0.0023973,0.7795
0.0034247,1.1136
0.0097095,3.1568
0.015994,5.1995
0.022279,7.2419
0.028564,9.2838
0.066265,21.524
0.10397,33.748
0.14167,45.956
0.17937,58.149
0.341,110.25
0.50264,162.06
0.66427,213.58
0.82591,264.83
1.3624,432.92
1.899,597.97
2.4355,760.03
2.972,919.16
4.3325,1309.8
5.6929,1682.8
7.0534,2038.9
8.4139,2378.9
9.7743,2703.4
13.729,3565.7
17.684,4319.2
19.782,4679.7
20.106,4706.7
20.431,4711.9
20.756,4709.9
21.08,4708.6
21.405,4709.1
22.154,4710.4
22.904,4712.1
23.654,4713.7
24.403,4715.3
29.003,4723.3
33.603,4730.3
38.203,4736.2
39.196,4737.4
39.892,4738.2
40.442,4712.4
40.991,4673.7
41.541,4631.7
42.09,4589.9
44.186,4441.2
46,4320.2
