0,0
8.817e-11,0.0004945
1.7634e-10,0.000989
2.6451e-10,0.0014835
1.1462e-09,0.0064285
2.0279e-09,0.011373
2.9096e-09,0.016318
1.1727e-08,0.065768
2.0544e-08,0.11522
2.9361e-08,0.16467
1.1753e-07,0.65915
2.057e-07,1.1536
2.9387e-07,1.6481
1.1756e-06,6.5923
2.0573e-06,11.536
2.939e-06,16.48
1.1756e-05,65.9
2.0573e-05,115.31
2.939e-05,164.71
9.2961e-05,520.63
0.00015653,876.18
0.0002201,1231.4
0.00028368,1586.4
0.00063212,3528.9
0.00098057,5466.1
0.001329,7399.1
0.0016775,9328.2
0.0030276,16775
0.0043777,24181
0.0057278,31552
0.007078,38891
0.011374,62079
0.01567,85032
0.019966,1.0778e+05
0.024262,1.3035e+05
0.035987,1.9119e+05
0.047713,2.5099e+05
0.059439,3.099e+05
0.071165,3.6802e+05
0.098684,5.0177e+05
0.1262,6.3216e+05
0.15372,7.5961e+05
0.18124,8.8447e+05
0.24074,1.1465e+06
0.30024,1.3994e+06
0.35974,1.6444e+06
0.41924,1.8824e+06
0.47874,2.114e+06
0.63539,2.6975e+06
0.79204,3.2486e+06
0.94869,3.7728e+06
1.1053,4.2737e+06
1.262,4.754e+06
1.6107,5.759e+06
1.9595,6.6902e+06
2.3082,7.5602e+06
2.6569,8.3778e+06
3.0056,9.1494e+06
3.7445,1.0653e+07
4.4833,1.2008e+07
5.2222,1.3242e+07
5.961,1.4373e+07
6.6999,1.5414e+07
8.1902,1.7278e+07
9.6805,1.8885e+07
11.171,2.0284e+07
12.661,2.1508e+07
14.151,2.2585e+07
17.144,2.4369e+07
18.82,2.5192e+07
19.904,2.5666e+07
20.295,2.5702e+07
20.686,2.5632e+07
21.077,2.5529e+07
21.468,2.5432e+07
21.859,2.5345e+07
22.711,2.516e+07
23.562,2.4982e+07
24.413,2.4809e+07
25.265,2.4641e+07
29.865,2.3806e+07
34.465,2.309e+07
39.065,2.2477e+07
39.561,2.2417e+07
40.058,2.2264e+07
40.554,2.2066e+07
41.051,2.1856e+07
41.898,2.151e+07
42.744,2.1175e+07
43.591,2.0851e+07
46,1.9982e+07
