0,0
8.817e-11,0.00083568
1.7634e-10,0.0016714
2.6451e-10,0.002507
1.1462e-09,0.010864
2.0279e-09,0.019221
2.9096e-09,0.027577
1.1727e-08,0.11114
2.0544e-08,0.19471
2.9361e-08,0.27828
1.1753e-07,1.1139
2.057e-07,1.9496
2.9387e-07,2.7852
1.1756e-06,11.141
2.0573e-06,19.496
2.939e-06,27.85
1.1756e-05,111.37
2.0573e-05,194.87
2.939e-05,278.35
9.2961e-05,879.84
0.00015653,1480.7
0.0002201,2081.1
0.00028368,2681
0.00063212,5963.6
0.00098057,9237.5
0.001329,12504
0.0016775,15764
0.0030276,28349
0.0043777,40865
0.0057278,53321
0.007078,65725
0.011374,1.0491e+05
0.01567,1.437e+05
0.019966,1.8215e+05
0.024262,2.2029e+05
0.035987,3.231e+05
0.047713,4.2417e+05
0.059439,5.2372e+05
0.071165,6.2194e+05
0.098684,8.4797e+05
0.1262,1.0683e+06
0.15372,1.2837e+06
0.18124,1.4947e+06
0.24074,1.9376e+06
0.30024,2.3649e+06
0.35974,2.7789e+06
0.41924,3.1811e+06
0.47874,3.5726e+06
0.63539,4.5586e+06
0.79204,5.4899e+06
0.94869,6.3758e+06
1.1053,7.2223e+06
1.262,8.0341e+06
1.6107,9.7324e+06
1.9595,1.1306e+07
2.3082,1.2776e+07
2.6569,1.4158e+07
3.0056,1.5462e+07
3.7445,1.8002e+07
4.4833,2.0293e+07
5.2222,2.2379e+07
5.961,2.429e+07
6.6999,2.6049e+07
8.1902,2.9199e+07
9.6805,3.1915e+07
11.171,3.4279e+07
12.661,3.6348e+07
14.151,3.8167e+07
17.144,4.1182e+07
18.82,4.2573e+07
19.904,4.3375e+07
20.295,4.3435e+07
20.686,4.3317e+07
21.077,4.3143e+07
21.468,4.2979e+07
21.859,4.2832e+07
22.711,4.2519e+07
23.562,4.2219e+07
24.413,4.1926e+07
25.265,4.1642e+07
29.865,4.0232e+07
34.465,3.9021e+07
39.065,3.7986e+07
39.561,3.7884e+07
40.058,3.7625e+07
40.554,3.729e+07
41.051,3.6936e+07
41.898,3.6351e+07
42.744,3.5785e+07
43.591,3.5238e+07
46,3.3769e+07
