0,0
0.00044922,5791.5
0.00089844,11569
0.0013477,17332
0.0038167,48770
0.0062858,79795
0.0087549,1.1041e+05
0.011224,1.4063e+05
0.020649,2.5254e+05
0.030073,3.593e+05
0.039498,4.6133e+05
0.048922,5.5904e+05
0.072623,7.8767e+05
0.096323,9.9554e+05
0.12002,1.1862e+06
0.14372,1.3623e+06
0.16742,1.5257e+06
0.21189,1.8037e+06
0.25635,2.0513e+06
0.30081,2.2745e+06
0.34527,2.4777e+06
0.38974,2.664e+06
0.4725,2.9733e+06
0.55526,3.2443e+06
0.63801,3.4854e+06
0.72077,3.7023e+06
0.80353,3.899e+06
0.95817,4.2223e+06
1.1128,4.5011e+06
1.2674,4.7455e+06
1.4221,4.9625e+06
1.5767,5.1569e+06
1.8693,5.4742e+06
2.1619,5.7411e+06
2.4545,5.9697e+06
2.7472,6.1678e+06
3.0398,6.341e+06
3.5979,6.6154e+06
4.156,6.8343e+06
4.7141,7.0114e+06
5.2722,7.1558e+06
5.8303,7.2735e+06
6.8937,7.4389e+06
7.9572,7.5468e+06
9.0207,7.6126e+06
10.084,7.6464e+06
11.148,7.6548e+06
13.139,7.6185e+06
15.131,7.5353e+06
17.122,7.4208e+06
19.114,7.2851e+06
19.734,7.2399e+06
20.246,7.1802e+06
20.757,7.106e+06
21.268,7.0279e+06
21.779,6.9498e+06
22.291,6.873e+06
23.972,6.634e+06
25.653,6.4079e+06
27.333,6.1942e+06
31.933,5.6607e+06
36.533,5.2012e+06
38.524,5.0238e+06
39.642,4.9294e+06
40.02,4.8888e+06
40.398,4.844e+06
40.776,4.7984e+06
41.154,4.7532e+06
42.929,4.5544e+06
44.704,4.3687e+06
46,4.2404e+06
