0,0
0.00044922,132.66
0.00089844,265
0.0013477,397.02
0.0038167,1117.2
0.0062858,1827.8
0.0087549,2529.1
0.011224,3221.3
0.020649,5784.9
0.030073,8230.3
0.039498,10568
0.048922,12806
0.072623,18043
0.096323,22805
0.12002,27172
0.14372,31205
0.16742,34950
0.21189,41317
0.25635,46988
0.30081,52102
0.34527,56756
0.38974,61023
0.4725,68108
0.55526,74316
0.63801,79839
0.72077,84806
0.80353,89313
0.95817,96719
1.1128,1.031e+05
1.2674,1.087e+05
1.4221,1.1368e+05
1.5767,1.1813e+05
1.8693,1.254e+05
2.1619,1.3151e+05
2.4545,1.3675e+05
2.7472,1.4128e+05
3.0398,1.4525e+05
3.5979,1.5154e+05
4.156,1.5655e+05
4.7141,1.6061e+05
5.2722,1.6392e+05
5.8303,1.6661e+05
6.8937,1.704e+05
7.9572,1.7287e+05
9.0207,1.7438e+05
10.084,1.7515e+05
11.148,1.7535e+05
13.139,1.7452e+05
15.131,1.7261e+05
17.122,1.6998e+05
19.114,1.6688e+05
19.734,1.6584e+05
20.246,1.6447e+05
20.757,1.6278e+05
21.268,1.6098e+05
21.779,1.592e+05
22.291,1.5744e+05
23.972,1.5196e+05
25.653,1.4678e+05
27.333,1.4189e+05
31.933,1.2967e+05
36.533,1.1914e+05
38.524,1.1508e+05
39.642,1.1292e+05
40.02,1.1199e+05
40.398,1.1096e+05
40.776,1.0992e+05
41.154,1.0888e+05
42.929,1.0433e+05
44.704,1.0007e+05
46,97134
