0,0
2.1337e-06,4.0266
4.2675e-06,8.0532
6.4012e-06,12.08
2.7739e-05,52.346
4.9076e-05,92.612
7.0413e-05,132.88
0.00028379,535.54
0.00049716,938.19
0.00071053,1340.8
0.0028443,5367.2
0.004978,9393.3
0.0071117,13419
0.0092455,17445
0.030583,57683
0.05192,97893
0.073258,1.3807e+05
0.094595,1.7822e+05
0.18065,3.3987e+05
0.26671,5.0104e+05
0.35277,6.6174e+05
0.43883,8.2196e+05
0.52489,9.8172e+05
0.67523,1.2597e+06
0.82556,1.5362e+06
0.9759,1.8114e+06
1.1262,2.0851e+06
1.2766,2.3574e+06
1.5577,2.8629e+06
1.8387,3.3635e+06
2.1198,3.8593e+06
2.4009,4.3505e+06
2.682,4.8369e+06
3.2,5.7213e+06
3.718,6.5902e+06
4.2361,7.444e+06
4.7541,8.2827e+06
5.2721,9.1069e+06
6.2314,1.0595e+07
7.1908,1.2036e+07
8.1501,1.343e+07
9.1095,1.4779e+07
10.069,1.6085e+07
11.828,1.8371e+07
13.586,2.0525e+07
15.345,2.2553e+07
17.104,2.4463e+07
18.863,2.6262e+07
19.747,2.7127e+07
20.082,2.7289e+07
20.417,2.732e+07
20.752,2.7308e+07
21.086,2.7301e+07
21.421,2.7304e+07
22.186,2.7312e+07
22.951,2.7323e+07
23.716,2.7333e+07
24.482,2.7343e+07
29.082,2.7396e+07
33.682,2.7441e+07
38.282,2.7478e+07
39.274,2.7486e+07
39.97,2.7491e+07
40.52,2.7341e+07
41.069,2.7116e+07
41.619,2.6873e+07
42.168,2.663e+07
43.784,2.5956e+07
45.401,2.5318e+07
46,2.5088e+07
