0,0
2.1337e-06,0.26697
4.2675e-06,0.53394
6.4012e-06,0.80091
2.7739e-05,3.4706
4.9076e-05,6.1403
7.0413e-05,8.81
0.00028379,35.507
0.00049716,62.203
0.00071053,88.9
0.0028443,355.85
0.004978,622.79
0.0071117,889.7
0.0092455,1156.6
0.030583,3824.5
0.05192,6490.4
0.073258,9154.4
0.094595,11817
0.18065,22534
0.26671,33220
0.35277,43874
0.43883,54497
0.52489,65090
0.67523,83519
0.82556,1.0185e+05
0.9759,1.201e+05
1.1262,1.3824e+05
1.2766,1.563e+05
1.5577,1.8981e+05
1.8387,2.23e+05
2.1198,2.5588e+05
2.4009,2.8844e+05
2.682,3.2069e+05
3.2,3.7933e+05
3.718,4.3694e+05
4.2361,4.9354e+05
4.7541,5.4916e+05
5.2721,6.038e+05
6.2314,7.0248e+05
7.1908,7.9798e+05
8.1501,8.9042e+05
9.1095,9.7988e+05
10.069,1.0665e+06
11.828,1.218e+06
13.586,1.3608e+06
15.345,1.4953e+06
17.104,1.6219e+06
18.863,1.7412e+06
19.747,1.7985e+06
20.082,1.8093e+06
20.417,1.8114e+06
20.752,1.8106e+06
21.086,1.8101e+06
21.421,1.8103e+06
22.186,1.8108e+06
22.951,1.8116e+06
23.716,1.8122e+06
24.482,1.8129e+06
29.082,1.8164e+06
33.682,1.8194e+06
38.282,1.8219e+06
39.274,1.8223e+06
39.97,1.8227e+06
40.52,1.8127e+06
41.069,1.7979e+06
41.619,1.7817e+06
42.168,1.7656e+06
43.784,1.7209e+06
45.401,1.6786e+06
46,1.6633e+06
