0,0
1.2366e-10,0.00099049
2.4731e-10,0.001981
3.7097e-10,0.0029715
1.6075e-09,0.012876
2.8441e-09,0.022781
4.0807e-09,0.032686
1.6446e-08,0.13174
2.8812e-08,0.23078
4.1178e-08,0.32983
1.6484e-07,1.3203
2.8849e-07,2.3108
4.1215e-07,3.3013
1.6487e-06,13.206
2.8853e-06,23.111
4.1219e-06,33.016
1.5073e-05,120.73
2.6023e-05,208.45
3.6974e-05,296.16
9.0037e-05,721.19
0.0001431,1146.2
0.00019616,1571.2
0.00024922,1996.3
0.00052348,4193.1
0.00079774,6389.8
0.001072,8586.6
0.0013463,10783
0.0023899,19143
0.0034336,27502
0.0044773,35860
0.0055209,44219
0.0087889,70389
0.012057,96556
0.015325,1.2272e+05
0.018593,1.4888e+05
0.02724,2.1809e+05
0.035887,2.8727e+05
0.044533,3.5644e+05
0.05318,4.2559e+05
0.073146,5.8517e+05
0.093111,7.4464e+05
0.11308,9.04e+05
0.13304,1.0632e+06
0.17589,1.4047e+06
0.21875,1.7456e+06
0.2616,2.0861e+06
0.30445,2.426e+06
0.3473,2.7655e+06
0.45891,3.6473e+06
0.57051,4.5257e+06
0.68212,5.4008e+06
0.79372,6.2725e+06
0.90533,7.141e+06
1.1526,9.0531e+06
1.3998,1.0949e+07
1.647,1.2829e+07
1.8943,1.4694e+07
2.1415,1.6543e+07
2.6656,2.0411e+07
3.1897,2.421e+07
3.7138,2.7943e+07
4.2379,3.1609e+07
4.762,3.5211e+07
5.8285,4.2344e+07
6.8949,4.9222e+07
7.9614,5.5855e+07
9.0278,6.2251e+07
10.094,6.8419e+07
12.17,7.9798e+07
14.245,9.0401e+07
16.32,1.0028e+08
18.396,1.0949e+08
19.669,1.1482e+08
20.111,1.1573e+08
20.552,1.1591e+08
20.994,1.1584e+08
21.436,1.158e+08
21.877,1.1582e+08
22.799,1.1587e+08
23.721,1.1592e+08
24.643,1.1598e+08
25.565,1.1603e+08
30.165,1.1626e+08
34.765,1.1645e+08
39.365,1.1661e+08
39.861,1.1663e+08
40.357,1.1605e+08
40.853,1.1519e+08
41.349,1.1426e+08
42.194,1.127e+08
43.038,1.1119e+08
43.882,1.0971e+08
46,1.0618e+08
