0,0
2.8642e-06,0.055274
5.7284e-06,0.11055
8.5926e-06,0.16582
3.7234e-05,0.71854
6.5876e-05,1.2712
9.4518e-05,1.8239
0.00038094,7.3488
0.00066736,12.872
0.00095378,18.392
0.003818,73.485
0.0066822,128.37
0.0095463,183.03
0.012411,237.49
0.038651,727.06
0.064892,1200.2
0.091132,1658.1
0.11737,2101.4
0.20756,3525.4
0.29775,4816.8
0.38794,5998
0.47813,7085.9
0.56832,8093.2
0.72976,9725.4
0.8912,11178
1.0526,12486
1.2141,13672
1.3755,14756
1.6763,16546
1.977,18099
2.2778,19465
2.5786,20679
2.8794,21764
3.4337,23488
3.9881,24932
4.5425,26158
5.0969,27208
5.6513,28112
6.6764,29472
7.7016,30519
8.7268,31328
9.752,31950
10.777,32419
12.652,32962
14.526,33205
16.401,33233
18.275,33101
19.451,32956
19.865,32895
20.28,32732
20.695,32487
21.11,32217
21.524,31955
22.054,31633
22.583,31322
23.113,31016
23.642,30714
24.172,30417
26.261,29295
28.349,28249
30.438,27274
32.527,26366
37.127,24581
39.9,23632
40.842,23218
41.784,22728
42.726,22226
43.668,21747
44.609,21296
46,20661
