0,0
1.7606e-10,0.00018141
3.5211e-10,0.00036281
5.2817e-10,0.00054422
2.2887e-09,0.0023583
4.0493e-09,0.0041723
5.8099e-09,0.0059864
2.3416e-08,0.024127
4.1021e-08,0.042267
5.8627e-08,0.060408
2.3468e-07,0.24181
4.1074e-07,0.42322
5.868e-07,0.60462
2.3474e-06,2.4187
4.1079e-06,4.2327
5.8685e-06,6.0468
1.9725e-05,20.324
3.3581e-05,34.601
4.7437e-05,48.878
0.00011195,115.35
0.00017646,181.82
0.00024097,248.28
0.00030547,314.75
0.00062694,645.97
0.0009484,977.19
0.0012699,1308.4
0.0015913,1639.6
0.0027773,2861.6
0.0039634,4083.5
0.0051494,5305.3
0.0063354,6527.1
0.0099585,10259
0.013582,13991
0.017205,17722
0.020828,21453
0.030222,31124
0.039616,40792
0.049011,50457
0.058405,60119
0.079747,82058
0.10109,1.0398e+05
0.12243,1.2589e+05
0.14377,1.4778e+05
0.18929,1.9441e+05
0.2348,2.4097e+05
0.28031,2.8745e+05
0.32582,3.3386e+05
0.37133,3.802e+05
0.48863,4.9931e+05
0.60594,6.1794e+05
0.72324,7.361e+05
0.84054,8.5379e+05
0.95784,9.7101e+05
1.216,1.2274e+06
1.4743,1.4815e+06
1.7325,1.7334e+06
1.9907,1.9831e+06
2.2489,2.2307e+06
2.794,2.7461e+06
3.339,3.252e+06
3.8841,3.7487e+06
4.4292,4.2362e+06
4.9743,4.7147e+06
6.0809,5.6592e+06
7.1874,6.5688e+06
8.294,7.4448e+06
9.4005,8.2883e+06
10.507,9.1007e+06
12.644,1.0585e+07
14.781,1.1966e+07
16.917,1.3249e+07
19.054,1.4442e+07
19.709,1.4791e+07
20.241,1.4932e+07
20.774,1.4975e+07
21.306,1.4985e+07
21.838,1.4987e+07
22.371,1.4988e+07
24.844,1.4998e+07
27.317,1.5008e+07
29.791,1.5017e+07
34.391,1.5032e+07
38.991,1.5046e+07
39.983,1.5048e+07
40.332,1.4996e+07
40.681,1.4917e+07
41.03,1.4831e+07
41.379,1.4745e+07
43.148,1.4332e+07
44.918,1.3943e+07
46,1.3714e+07
