0,0
1.9683e-09,0.0011714
3.9366e-09,0.0023428
5.9049e-09,0.0035142
2.5588e-08,0.015228
4.5271e-08,0.026942
6.4953e-08,0.038656
2.6178e-07,0.15579
4.5861e-07,0.27293
6.5544e-07,0.39007
2.6237e-06,1.5614
4.592e-06,2.7328
6.5603e-06,3.9041
2.6243e-05,15.616
4.5926e-05,27.328
6.5609e-05,39.039
0.00026244,156.11
0.00045927,273.15
0.00065609,390.17
0.001775,1054.8
0.0028939,1718.9
0.0040128,2382.6
0.0088254,5233.8
0.013638,8079.5
0.018451,10920
0.023263,13757
0.045072,26569
0.066881,39317
0.08869,52009
0.1105,64650
0.1846,1.0728e+05
0.2587,1.4946e+05
0.3328,1.9123e+05
0.4069,2.3264e+05
0.61682,3.4817e+05
0.82675,4.6129e+05
1.0367,5.7222e+05
1.2466,6.8113e+05
1.7452,9.3268e+05
2.2438,1.1748e+06
2.7424,1.4083e+06
3.241,1.634e+06
4.336,2.1045e+06
5.431,2.5441e+06
6.526,2.9564e+06
7.621,3.3436e+06
8.716,3.708e+06
11.462,4.5315e+06
14.208,5.2443e+06
16.954,5.8642e+06
19.701,6.4048e+06
20.1,6.4375e+06
20.5,6.4367e+06
20.9,6.425e+06
21.3,6.4147e+06
21.7,6.4074e+06
22.562,6.3921e+06
23.425,6.3778e+06
24.287,6.3639e+06
25.149,6.3502e+06
29.749,6.2833e+06
34.349,6.2254e+06
38.949,6.1756e+06
39.941,6.1659e+06
40.29,6.1418e+06
40.638,6.1075e+06
40.986,6.0706e+06
41.335,6.0336e+06
43.327,5.8364e+06
45.32,5.6528e+06
46,5.5922e+06
