0,0
0.0017969,15233
0.0035938,30418
0.0053906,45554
0.014716,1.2338e+05
0.024042,1.9995e+05
0.033368,2.7529e+05
0.042693,3.4943e+05
0.073812,5.8878e+05
0.10493,8.164e+05
0.13605,1.0333e+06
0.16717,1.2405e+06
0.24226,1.7046e+06
0.31735,2.1258e+06
0.39244,2.5113e+06
0.46753,2.8665e+06
0.54262,3.1957e+06
0.68404,3.7554e+06
0.82547,4.2515e+06
0.96689,4.6964e+06
1.1083,5.0991e+06
1.2497,5.4662e+06
1.5119,6.0684e+06
1.7741,6.5901e+06
2.0363,7.0485e+06
2.2985,7.4556e+06
2.5607,7.8199e+06
3.0471,8.4025e+06
3.5336,8.8906e+06
4.02,9.3058e+06
4.5065,9.6623e+06
4.9929,9.9705e+06
5.8986,1.0439e+07
6.8043,1.0802e+07
7.7101,1.1086e+07
8.6158,1.1307e+07
9.5215,1.1477e+07
11.192,1.1683e+07
12.863,1.1787e+07
14.534,1.1817e+07
16.204,1.1791e+07
17.875,1.1723e+07
19.562,1.1622e+07
20.11,1.154e+07
20.658,1.1428e+07
21.206,1.1307e+07
21.754,1.1186e+07
22.302,1.1067e+07
24.11,1.0696e+07
25.918,1.0347e+07
27.725,1.0019e+07
32.325,9.2561e+06
36.925,8.5987e+06
38.915,8.3449e+06
39.473,8.2767e+06
40.031,8.1834e+06
40.589,8.0789e+06
41.147,7.9727e+06
42.057,7.8056e+06
42.967,7.6447e+06
43.876,7.4897e+06
46,7.1467e+06
