0,0
0.0017969,32588
0.0035938,65073
0.0053906,97453
0.014716,2.6394e+05
0.024042,4.2775e+05
0.033368,5.8892e+05
0.042693,7.4753e+05
0.073812,1.2596e+06
0.10493,1.7465e+06
0.13605,2.2106e+06
0.16717,2.6538e+06
0.24226,3.6467e+06
0.31735,4.5477e+06
0.39244,5.3723e+06
0.46753,6.1323e+06
0.54262,6.8364e+06
0.68404,8.0339e+06
0.82547,9.0951e+06
0.96689,1.0047e+07
1.1083,1.0908e+07
1.2497,1.1694e+07
1.5119,1.2982e+07
1.7741,1.4098e+07
2.0363,1.5079e+07
2.2985,1.595e+07
2.5607,1.6729e+07
3.0471,1.7975e+07
3.5336,1.902e+07
4.02,1.9908e+07
4.5065,2.067e+07
4.9929,2.133e+07
5.8986,2.2332e+07
6.8043,2.3109e+07
7.7101,2.3716e+07
8.6158,2.4189e+07
9.5215,2.4552e+07
11.192,2.4994e+07
12.863,2.5217e+07
14.534,2.528e+07
16.204,2.5225e+07
17.875,2.508e+07
19.562,2.4863e+07
20.11,2.4688e+07
20.658,2.4448e+07
21.206,2.4189e+07
21.754,2.393e+07
22.302,2.3675e+07
24.11,2.2883e+07
25.918,2.2136e+07
27.725,2.1432e+07
32.325,1.9801e+07
36.925,1.8395e+07
38.915,1.7852e+07
39.473,1.7706e+07
40.031,1.7506e+07
40.589,1.7283e+07
41.147,1.7056e+07
42.057,1.6698e+07
42.967,1.6354e+07
43.876,1.6022e+07
46,1.5289e+07
