0,0
3.5968e-10,1.866e-05
7.1937e-10,3.7321e-05
1.0791e-09,5.5981e-05
4.6759e-09,0.00024258
8.2727e-09,0.00042919
1.187e-08,0.00061579
4.7838e-08,0.0024818
8.3806e-08,0.0043478
1.1977e-07,0.0062138
4.7946e-07,0.024873
8.3914e-07,0.043532
1.1988e-06,0.06219
4.7957e-06,0.24875
8.3925e-06,0.43528
1.1989e-05,0.6218
4.3486e-05,2.2543
7.4983e-05,3.8861
0.00010648,5.5173
0.00025771,13.344
0.00040894,21.162
0.00056018,28.972
0.00071141,36.775
0.0014902,76.883
0.002269,116.87
0.0030477,156.76
0.0038265,196.55
0.0067778,346.74
0.0097292,496
0.01268,644.46
0.015632,792.22
0.024842,1249.6
0.034052,1701.8
0.043261,2149.5
0.052471,2593.2
0.076757,3747.1
0.10104,4879.7
0.12533,5993.6
0.14961,7090.9
0.20546,9560.8
0.26131,11963
0.31716,14306
0.373,16596
0.4927,21346
0.61239,25913
0.73209,30321
0.85179,34588
0.97148,38729
1.2813,48926
1.5912,58487
1.901,67518
2.2109,76086
2.5208,84244
3.1998,1.0087e+05
3.8789,1.1606e+05
4.558,1.3005e+05
5.2371,1.4301e+05
5.9162,1.5506e+05
7.3255,1.7755e+05
8.7349,1.9723e+05
10.144,2.146e+05
11.554,2.3001e+05
12.963,2.4374e+05
15.68,2.6618e+05
18.397,2.8435e+05
19.968,2.9329e+05
20.488,2.9406e+05
21.008,2.9342e+05
21.528,2.9228e+05
22.048,2.9106e+05
22.568,2.8987e+05
25.078,2.846e+05
27.589,2.7976e+05
30.099,2.7531e+05
34.699,2.6795e+05
39.299,2.6158e+05
39.796,2.6095e+05
40.293,2.5923e+05
40.79,2.5696e+05
41.287,2.5455e+05
42.137,2.5056e+05
42.986,2.467e+05
43.836,2.4297e+05
46,2.3396e+05
