0,0
3.3344e-09,3.0652e-06
6.6687e-09,6.1303e-06
1.0003e-08,9.1955e-06
4.3347e-08,3.9847e-05
7.669e-08,7.0499e-05
1.1003e-07,0.00010115
4.4347e-07,0.00040767
7.769e-07,0.00071418
1.1103e-06,0.0010207
4.4447e-06,0.0040859
7.779e-06,0.007151
1.1113e-05,0.010216
4.4457e-05,0.040868
7.78e-05,0.071519
0.00011114,0.10217
0.00044458,0.40868
0.00077801,0.71519
0.0011115,1.0217
0.0038003,3.4932
0.0064892,5.9645
0.0091781,8.4356
0.022436,20.617
0.035694,32.792
0.048952,44.963
0.062211,57.127
0.13018,119.41
0.19816,181.55
0.26613,243.54
0.33411,305.39
0.58702,534.27
0.83993,761.18
1.0928,986.15
1.3457,1209.2
2.0827,1848.3
2.8196,2471.6
3.5566,3079.4
4.2935,3672.1
6.0825,5050.5
7.8715,6347.4
9.6605,7567.5
11.449,8715.5
13.238,9795.7
17.838,12288
19.023,12870
19.855,13264
20.174,13339
20.494,13353
20.814,13347
21.133,13343
21.453,13344
22.195,13347
22.938,13351
23.68,13355
24.423,13358
29.023,13377
33.623,13393
38.223,13407
39.215,13410
39.913,13412
40.463,13338
41.012,13229
41.562,13110
42.112,12991
44.199,12571
46,12231
