0,0
1.6139e-06,0.25105
3.2278e-06,0.50209
4.8417e-06,0.75314
2.0981e-05,3.2636
3.712e-05,5.774
5.3259e-05,8.2845
0.00021465,33.389
0.00037604,58.493
0.00053743,83.597
0.0021513,334.63
0.0037652,585.64
0.0053791,836.64
0.021518,3345.9
0.037657,5853.9
0.053796,8360.4
0.069935,10866
0.23133,35842
0.39272,60681
0.55411,85384
0.7155,1.0995e+05
1.4434,2.1909e+05
2.1713,3.2556e+05
2.8992,4.2942e+05
3.6271,5.3074e+05
4.355,6.2957e+05
5.5716,7.8939e+05
6.7882,9.4272e+05
8.0048,1.0898e+06
9.2213,1.231e+06
10.438,1.3664e+06
12.628,1.5964e+06
14.817,1.8098e+06
17.007,2.0079e+06
19.197,2.1918e+06
19.865,2.2452e+06
20.406,2.2666e+06
20.947,2.2731e+06
21.489,2.2743e+06
22.03,2.2744e+06
22.571,2.2744e+06
24.84,2.2749e+06
27.108,2.2755e+06
29.377,2.2761e+06
33.977,2.2771e+06
38.577,2.278e+06
39.57,2.2782e+06
39.92,2.2782e+06
40.269,2.2702e+06
40.618,2.2582e+06
40.967,2.2451e+06
41.66,2.2196e+06
42.353,2.1947e+06
43.046,2.1703e+06
46,2.072e+06
