0,0
1.6436e-06,0.020848
3.2873e-06,0.041696
4.9309e-06,0.062544
2.1367e-05,0.27102
3.7803e-05,0.47948
5.424e-05,0.68794
0.0002186,2.772
0.00038297,4.8554
0.00054733,6.9383
0.002191,27.733
0.0038346,48.465
0.0054782,69.136
0.0071218,89.744
0.023558,292.54
0.039994,489.52
0.056431,680.99
0.072867,867.25
0.13937,1572.4
0.20588,2211
0.27238,2794.5
0.33889,3331.6
0.40539,3828.7
0.52159,4615.9
0.63778,5318.5
0.75398,5952.6
0.87017,6529.6
0.98637,7058.2
1.2039,7939
1.4214,8707
1.639,9386.3
1.8565,9993.1
2.074,10539
2.4761,11418
2.8781,12163
3.2802,12804
3.6822,13363
4.0843,13852
4.8333,14612
5.5823,15222
6.3313,15716
7.0803,16118
7.8293,16445
9.2185,16892
10.608,17183
11.997,17359
13.386,17447
14.775,17465
17.306,17361
19.837,17138
20.212,17054
20.588,16933
20.963,16801
21.339,16672
21.715,16549
22.543,16283
23.37,16025
24.198,15773
25.026,15529
29.626,14284
34.226,13218
38.826,12306
39.819,12128
40.167,12043
40.516,11946
40.865,11846
41.213,11748
42.971,11284
44.729,10852
46,10556
