0,0
1.6436e-06,0.3407
3.2873e-06,0.68139
4.9309e-06,1.0221
2.1367e-05,4.4289
3.7803e-05,7.8357
5.424e-05,11.242
0.0002186,45.3
0.00038297,79.348
0.00054733,113.38
0.002191,453.21
0.0038346,792.02
0.0054782,1129.8
0.0071218,1466.6
0.023558,4780.7
0.039994,7999.8
0.056431,11129
0.072867,14173
0.13937,25697
0.20588,36132
0.27238,45668
0.33889,54444
0.40539,62568
0.52159,75433
0.63778,86915
0.75398,97277
0.87017,1.0671e+05
0.98637,1.1534e+05
1.2039,1.2974e+05
1.4214,1.4229e+05
1.639,1.5339e+05
1.8565,1.6331e+05
2.074,1.7223e+05
2.4761,1.8659e+05
2.8781,1.9876e+05
3.2802,2.0925e+05
3.6822,2.1837e+05
4.0843,2.2636e+05
4.8333,2.3879e+05
5.5823,2.4875e+05
6.3313,2.5683e+05
7.0803,2.634e+05
7.8293,2.6875e+05
9.2185,2.7605e+05
10.608,2.8081e+05
11.997,2.8368e+05
13.386,2.8511e+05
14.775,2.8541e+05
17.306,2.8372e+05
19.837,2.8007e+05
20.212,2.7869e+05
20.588,2.7671e+05
20.963,2.7456e+05
21.339,2.7246e+05
21.715,2.7044e+05
22.543,2.6609e+05
23.37,2.6187e+05
24.198,2.5777e+05
25.026,2.5377e+05
29.626,2.3343e+05
34.226,2.1601e+05
38.826,2.011e+05
39.819,1.982e+05
40.167,1.968e+05
40.516,1.9521e+05
40.865,1.9359e+05
41.213,1.9198e+05
42.971,1.844e+05
44.729,1.7734e+05
46,1.7251e+05
