0,0
5.4558e-09,0.00015799
1.0912e-08,0.00031599
1.6368e-08,0.00047398
7.0926e-08,0.0020539
1.2548e-07,0.0036339
1.8004e-07,0.0052138
7.2563e-07,0.021013
1.2712e-06,0.036813
1.8168e-06,0.052612
7.2726e-06,0.21061
1.2728e-05,0.3686
1.8184e-05,0.52659
7.2743e-05,2.1065
0.0001273,3.6865
0.00018186,5.2664
0.00072744,21.065
0.001273,36.864
0.0018186,52.663
0.0054315,157.27
0.0090444,261.87
0.012657,366.45
0.029511,854.15
0.046364,1341.6
0.063218,1828.7
0.080072,2315.6
0.1615,4664
0.24293,7005.8
0.32435,9341.2
0.40578,11670
0.69335,19843
0.98092,27937
1.2685,35952
1.5561,43889
2.3559,65560
3.1557,86650
3.9555,1.0717e+05
4.7553,1.2714e+05
6.6646,1.7267e+05
8.5738,2.1533e+05
10.483,2.553e+05
12.392,2.9275e+05
14.302,3.2784e+05
18.902,4.0357e+05
19.499,4.1256e+05
19.994,4.1988e+05
20.49,4.235e+05
20.985,4.2458e+05
21.481,4.2476e+05
21.976,4.2475e+05
22.472,4.2473e+05
27.072,4.2474e+05
31.672,4.2478e+05
36.272,4.2482e+05
38.259,4.2483e+05
39.377,4.2484e+05
39.755,4.2485e+05
40.133,4.2322e+05
40.511,4.2079e+05
40.89,4.1815e+05
41.615,4.1318e+05
42.341,4.0832e+05
43.066,4.0357e+05
46,3.8544e+05
