0,0
1.5488e-07,0.8961
3.0977e-07,1.7922
4.6465e-07,2.6883
2.0135e-06,11.649
3.5623e-06,20.61
5.1112e-06,29.571
2.06e-05,119.17
3.6088e-05,208.76
5.1577e-05,298.34
0.00020646,1193.6
0.00036135,2087.9
0.00051623,2981.1
0.00067111,3873.4
0.00222,12742
0.0037688,21514
0.0053177,30191
0.0068665,38774
0.018108,98451
0.02935,1.5397e+05
0.040592,2.0589e+05
0.051834,2.5464e+05
0.063075,3.0059e+05
0.086273,3.877e+05
0.10947,4.6619e+05
0.13267,5.3764e+05
0.15586,6.032e+05
0.17906,6.6373e+05
0.22213,7.6495e+05
0.26519,8.5456e+05
0.30826,9.3498e+05
0.35133,1.0079e+06
0.39439,1.0745e+06
0.47439,1.1844e+06
0.55438,1.2803e+06
0.63437,1.3654e+06
0.71436,1.4417e+06
0.79436,1.5108e+06
0.94472,1.6246e+06
1.0951,1.7223e+06
1.2454,1.8078e+06
1.3958,1.8834e+06
1.5462,1.951e+06
1.8323,2.0616e+06
2.1184,2.1542e+06
2.4045,2.2331e+06
2.6906,2.3014e+06
2.9767,2.3608e+06
3.5254,2.4548e+06
4.074,2.5292e+06
4.6227,2.589e+06
5.1714,2.6373e+06
5.72,2.6762e+06
6.7721,2.7299e+06
7.8242,2.7634e+06
8.8762,2.7821e+06
9.9283,2.7897e+06
10.98,2.7886e+06
12.943,2.7685e+06
14.906,2.7324e+06
16.868,2.686e+06
18.831,2.6326e+06
19.443,2.615e+06
19.947,2.6002e+06
20.452,2.5783e+06
20.957,2.5514e+06
21.461,2.5229e+06
21.966,2.4943e+06
22.47,2.4662e+06
24.039,2.3837e+06
25.609,2.3053e+06
27.178,2.231e+06
31.495,2.0435e+06
35.813,1.8806e+06
37.715,1.8162e+06
39.617,1.7559e+06
40.159,1.7347e+06
40.701,1.7117e+06
41.243,1.6884e+06
41.785,1.6654e+06
43.485,1.5981e+06
45.185,1.5352e+06
46,1.5061e+06
