0,0
3.2222e-10,3.9825e-05
6.4443e-10,7.9649e-05
9.6665e-10,0.00011947
4.1888e-09,0.00051772
7.411e-09,0.00091597
1.0633e-08,0.0013142
4.2855e-08,0.0052967
7.5076e-08,0.0092791
1.073e-07,0.013262
4.2951e-07,0.053086
7.5173e-07,0.092911
1.0739e-06,0.13274
4.2961e-06,0.53098
7.5183e-06,0.92923
1.074e-05,1.3275
3.5467e-05,4.3836
6.0194e-05,7.4398
8.4921e-05,10.496
0.00010965,13.552
0.00026126,32.29
0.00041287,51.028
0.00056448,69.766
0.00071608,88.504
0.0013951,172.43
0.0020742,256.36
0.0027533,340.28
0.0034323,424.2
0.0058463,722.51
0.0082603,1020.8
0.010674,1319.1
0.013088,1617.3
0.0202,2495.8
0.027312,3374.1
0.034424,4252.2
0.041536,5130
0.059423,7337.1
0.077311,9542.8
0.095199,11747
0.11309,13950
0.15281,18838
0.19254,23719
0.23227,28594
0.27199,33462
0.31172,38324
0.42114,51680
0.53056,64987
0.63998,78244
0.74941,91452
0.85883,1.0461e+05
1.1098,1.346e+05
1.3607,1.6434e+05
1.6117,1.9383e+05
1.8626,2.2306e+05
2.1136,2.5205e+05
2.6571,3.1398e+05
3.2006,3.7479e+05
3.7442,4.3447e+05
4.2877,4.9306e+05
4.8313,5.5058e+05
5.9484,6.655e+05
7.0654,7.7612e+05
8.1825,8.8261e+05
9.2995,9.8513e+05
10.417,1.0838e+06
12.607,1.2668e+06
14.798,1.4366e+06
16.988,1.5941e+06
19.179,1.7404e+06
19.847,1.7829e+06
20.388,1.7999e+06
20.929,1.8051e+06
21.471,1.8061e+06
22.012,1.8061e+06
22.553,1.8061e+06
25.152,1.8067e+06
27.751,1.8073e+06
30.35,1.8079e+06
34.95,1.8088e+06
39.55,1.8096e+06
40.046,1.8005e+06
40.543,1.7871e+06
41.039,1.7725e+06
41.536,1.7579e+06
43.302,1.709e+06
45.069,1.663e+06
46,1.6396e+06
