0,0
0.0043125,1677.3
0.008625,3354.4
0.012938,5031.2
0.038117,14817
0.063296,24594
0.088475,34364
0.11365,44124
0.22586,87520
0.33807,1.3075e+05
0.45027,1.7381e+05
0.56248,2.1671e+05
0.85886,3.2925e+05
1.1552,4.4065e+05
1.4516,5.5093e+05
1.748,6.601e+05
2.0444,7.6818e+05
2.592,9.6503e+05
3.1396,1.1582e+06
3.6873,1.3479e+06
4.2349,1.534e+06
4.7825,1.7167e+06
5.7837,2.042e+06
6.7848,2.3564e+06
7.786,2.6603e+06
8.7872,2.954e+06
9.7883,3.2378e+06
11.581,3.7224e+06
13.373,4.1783e+06
15.166,4.6072e+06
16.958,5.0107e+06
18.751,5.3903e+06
19.638,5.5697e+06
19.973,5.6361e+06
20.308,5.6688e+06
20.643,5.6748e+06
20.978,5.6721e+06
21.313,5.6701e+06
21.763,5.6695e+06
22.213,5.6706e+06
22.664,5.6718e+06
23.114,5.6726e+06
23.564,5.6731e+06
25.613,5.6758e+06
27.662,5.6781e+06
29.711,5.6802e+06
31.76,5.6822e+06
36.36,5.6862e+06
38.351,5.6877e+06
39.469,5.6885e+06
39.848,5.6888e+06
40.226,5.667e+06
40.604,5.6347e+06
40.982,5.5995e+06
41.716,5.5324e+06
42.449,5.4669e+06
43.183,5.403e+06
46,5.1704e+06
