0,0
1.1517e-10,0.00014054
2.3033e-10,0.00028108
3.455e-10,0.00042162
1.4971e-09,0.001827
2.6488e-09,0.0032324
3.8005e-09,0.0046378
1.5317e-08,0.018692
2.6834e-08,0.032746
3.835e-08,0.0468
1.5352e-07,0.18734
2.6868e-07,0.32788
3.8385e-07,0.46842
1.5355e-06,1.8738
2.6872e-06,3.2792
3.8388e-06,4.6846
1.5014e-05,18.322
2.619e-05,31.96
3.7365e-05,45.598
9.321e-05,113.75
0.00014906,181.9
0.0002049,250.05
0.00026075,318.2
0.00055769,680.56
0.00085463,1042.9
0.0011516,1405.3
0.0014485,1767.6
0.0026056,3179.6
0.0037628,4591.6
0.0049199,6003.5
0.0060771,7415.3
0.0097695,11920
0.013462,16424
0.017154,20928
0.020847,25431
0.030769,37529
0.040691,49623
0.050614,61713
0.060536,73798
0.083729,1.0203e+05
0.10692,1.3024e+05
0.13012,1.5843e+05
0.15331,1.866e+05
0.20333,2.4728e+05
0.25336,3.0785e+05
0.30339,3.6833e+05
0.35341,4.287e+05
0.40344,4.8896e+05
0.53471,6.4662e+05
0.66598,8.0357e+05
0.79726,9.5983e+05
0.92853,1.1154e+06
1.0598,1.2702e+06
1.3517,1.6121e+06
1.6436,1.9507e+06
1.9355,2.2858e+06
2.2275,2.6177e+06
2.5194,2.9462e+06
3.1387,3.6326e+06
3.758,4.3046e+06
4.3773,4.9626e+06
4.9966,5.6068e+06
5.6159,6.2376e+06
6.8725,7.4774e+06
8.129,8.6651e+06
9.3856,9.8031e+06
10.642,1.0893e+07
11.899,1.1938e+07
14.315,1.3825e+07
16.731,1.5563e+07
19.148,1.7164e+07
19.869,1.7617e+07
20.442,1.7795e+07
21.016,1.7848e+07
21.589,1.7858e+07
22.163,1.7858e+07
22.736,1.7858e+07
25.282,1.7861e+07
27.827,1.7865e+07
30.372,1.7869e+07
34.972,1.7875e+07
39.572,1.7881e+07
40.069,1.7791e+07
40.566,1.7658e+07
41.063,1.7514e+07
41.559,1.7369e+07
43.28,1.6898e+07
45,1.6454e+07
46,1.6206e+07
